0.396030,-0.075885,-0.184017,0.049530,-0.011903,-0.035660,0.042586,2.000000
0.701340,0.160372,-0.313835,0.153628,-0.018258,-0.034783,0.051891,2.000000
-0.063479,0.016364,-0.015994,-0.001172,0.040086,-0.019551,-0.006838,2.000000
0.110416,-0.009039,-0.134856,0.022539,0.012553,-0.032680,0.017339,2.000000
-0.051450,-0.047315,0.042277,0.033455,0.047320,0.011755,0.004965,2.000000
0.358388,0.060904,-0.272403,0.144685,-0.040588,0.010574,0.039819,2.000000
-0.064672,-0.012102,0.017389,0.008242,0.021305,-0.034410,-0.007125,2.000000
0.324917,0.020884,-0.245965,0.087617,-0.013440,0.008702,0.029910,2.000000
0.067571,0.004999,-0.116915,0.023872,-0.013085,0.052936,0.021511,2.000000
0.279034,0.010438,-0.217710,0.128710,-0.003877,-0.037308,0.035325,2.000000
-0.054964,-0.008898,0.003924,-0.006316,-0.009768,-0.037820,0.007385,2.000000
-0.032194,-0.012475,-0.020893,0.011030,0.035288,-0.015481,0.002663,2.000000
0.115863,-0.061816,-0.082968,0.099199,-0.016730,-0.010702,0.012614,2.000000
0.706679,0.161387,-0.313139,0.159579,-0.015402,-0.037974,0.051279,2.000000
0.291435,0.008232,-0.224483,0.117652,-0.001883,-0.012065,0.031753,2.000000
0.391394,-0.075396,-0.183744,0.045043,-0.012488,-0.033331,0.043139,2.000000
0.117423,0.014833,-0.142446,0.137758,-0.019442,-0.020020,0.005461,2.000000
-0.059785,0.005418,-0.004220,-0.022080,-0.015864,-0.011668,0.001228,2.000000
-0.061659,0.023481,-0.023326,-0.021496,0.008668,-0.006825,-0.001268,2.000000
0.161473,-0.049955,-0.120504,0.089462,-0.012064,-0.023056,0.010542,2.000000
0.390076,-0.075257,-0.183667,0.043767,-0.012654,-0.032669,0.043296,2.000000
-0.036806,-0.033803,0.008981,0.021923,0.041293,-0.000832,0.004813,2.000000
0.423275,0.033606,-0.261793,0.125060,-0.008457,-0.025899,0.040159,2.000000
0.165223,0.054630,-0.210000,-0.059295,-0.004597,0.029774,0.033922,2.000000
0.349833,0.061589,-0.271489,0.147919,-0.043795,0.013623,0.039879,2.000000
-0.071977,-0.009496,0.023981,-0.000058,0.001903,-0.042538,-0.003789,2.000000
0.680643,0.156439,-0.316533,0.130563,-0.029327,-0.022412,0.054262,2.000000
0.472300,-0.045140,-0.216401,0.070349,-0.017309,-0.032998,0.047231,2.000000
0.099308,-0.004969,-0.123377,0.123205,-0.020642,-0.030138,0.010585,2.000000
-0.086172,-0.004588,0.034572,0.003968,0.016709,-0.043327,-0.013623,2.000000
0.403746,0.043537,-0.266088,0.119581,-0.007182,-0.022147,0.038286,2.000000
0.310945,-0.036383,-0.198187,-0.018914,-0.025388,-0.017600,0.048476,2.000000
0.109440,-0.031005,-0.103793,0.131604,-0.021803,-0.029519,0.007259,2.000000
-0.064041,0.005852,0.000532,-0.000366,-0.012692,-0.035814,0.003590,2.000000
0.405418,0.038935,-0.263776,0.121190,-0.006069,-0.021822,0.039689,2.000000
0.377162,0.033357,-0.257926,0.106163,-0.006758,-0.011798,0.034874,2.000000
0.119422,-0.073557,-0.081876,0.043792,-0.006643,0.013723,0.025259,2.000000
-0.081728,0.012801,0.009753,-0.001477,0.029809,-0.032063,-0.012328,2.000000
0.409376,-0.007836,-0.236483,0.074124,-0.013767,-0.009724,0.038928,2.000000
0.698814,0.159892,-0.314164,0.150814,-0.019608,-0.033274,0.052180,2.000000
0.276988,0.010631,-0.217610,0.151367,-0.002360,-0.023671,0.035397,2.000000
-0.026287,0.002932,-0.037577,-0.026661,-0.031427,0.003171,0.009089,2.000000
0.167058,-0.013851,-0.165542,-0.000699,0.008840,0.003800,0.026016,2.000000
0.171456,-0.044045,-0.129980,0.110386,-0.005000,-0.013104,0.017994,2.000000
0.345133,-0.013209,-0.224670,0.071985,-0.007642,-0.006887,0.031415,2.000000
-0.080607,-0.009712,0.037432,0.066100,0.026292,-0.019116,0.005540,2.000000
0.451204,-0.017003,-0.234757,0.073770,-0.017023,-0.017670,0.044101,2.000000
0.330375,0.034611,-0.245772,0.033885,-0.028138,-0.075563,0.037235,2.000000
-0.078146,-0.018231,0.040539,0.011233,0.022199,-0.031566,-0.009447,2.000000
0.342156,0.069469,-0.274753,0.129810,-0.048530,0.023485,0.041135,2.000000
0.173178,-0.048742,-0.129842,0.076140,-0.009158,-0.021632,0.012218,2.000000
0.320387,0.019411,-0.241392,0.057719,-0.014850,-0.023029,0.030988,2.000000
0.177227,-0.052572,-0.127331,0.106156,-0.003259,-0.012853,0.019854,2.000000
0.280530,0.013109,-0.220230,0.151199,-0.004374,-0.021858,0.035615,2.000000
-0.093156,0.010531,0.041737,0.071818,0.107776,0.028513,-0.010253,2.000000
0.713392,0.158797,-0.309530,0.170639,-0.009182,-0.044824,0.049898,2.000000
0.215051,0.077652,-0.247917,-0.031804,-0.021709,0.043609,0.042549,2.000000
-0.125934,0.042832,0.048096,0.020108,0.027866,-0.041361,-0.014872,2.000000
0.137819,0.005659,-0.145418,0.135038,-0.015147,-0.014566,0.007153,2.000000
-0.080007,0.019534,0.000142,-0.003586,0.034881,-0.027702,-0.011826,2.000000
0.185354,0.051329,-0.221716,-0.042506,0.001861,0.023038,0.037817,2.000000
-0.059516,0.005554,-0.004655,-0.022348,-0.016157,-0.011332,0.001377,2.000000
0.177427,-0.033294,-0.144703,0.073950,-0.007691,-0.018727,0.012400,2.000000
0.310778,0.089178,-0.279662,0.073221,-0.059297,0.050782,0.044637,2.000000
0.055629,-0.028505,-0.077941,0.033073,-0.003714,-0.022332,0.015534,2.000000
0.410248,-0.057899,-0.202019,0.090428,-0.003031,-0.038710,0.050363,2.000000
0.457753,0.004167,-0.247029,0.131960,-0.010125,-0.036566,0.046656,2.000000
-0.035615,-0.017103,-0.010926,0.023441,0.032761,-0.015431,0.004892,2.000000
0.336926,0.039554,-0.257977,0.114174,-0.027410,0.011393,0.034371,2.000000
0.118898,-0.048172,-0.091270,0.139011,-0.022461,-0.027252,0.004267,2.000000
-0.028995,-0.015424,-0.021395,0.012277,0.034798,-0.015065,0.003634,2.000000
0.064007,0.004236,-0.115782,0.042496,-0.002480,0.015545,0.019477,2.000000
-0.040326,-0.014618,-0.007856,0.003172,0.009660,-0.027265,0.006635,2.000000
-0.085055,-0.008837,0.039210,0.024700,0.017817,-0.037255,-0.007675,2.000000
0.005285,-0.099695,0.046380,-0.013811,-0.023245,0.001017,0.005604,2.000000
0.144707,-0.026005,-0.133302,0.090518,-0.012873,-0.025234,0.012542,2.000000
0.352136,0.063200,-0.273192,0.147810,-0.045105,0.014802,0.040021,2.000000
0.386950,-0.053694,-0.199654,0.067312,-0.009091,-0.029910,0.037281,2.000000
-0.053470,-0.010344,0.003964,-0.007073,-0.013061,-0.037563,0.008447,2.000000
-0.002623,-0.027951,-0.032785,0.017044,0.007433,-0.021810,0.001701,2.000000
0.289080,0.019090,-0.226554,0.150795,-0.009238,-0.017480,0.036141,2.000000
-0.065034,-0.010038,0.016688,-0.002438,-0.003597,-0.041070,0.000845,2.000000
0.406463,0.015605,-0.250517,0.120729,-0.002672,-0.025421,0.046436,2.000000
0.435207,-0.038825,-0.214038,0.095115,-0.011017,-0.040634,0.042373,2.000000
0.458266,-0.052623,-0.209129,0.069012,-0.015607,-0.035415,0.045730,2.000000
0.176707,0.020523,-0.195167,-0.022747,0.005159,0.013946,0.032239,2.000000
0.003962,-0.094814,0.037629,0.010245,0.021753,-0.017102,0.003049,2.000000
0.339783,0.043996,-0.260835,0.120492,-0.030734,0.012034,0.035432,2.000000
-0.148061,0.075174,0.049140,0.029395,0.033775,-0.037733,-0.015908,2.000000
0.010981,-0.064085,-0.000907,-0.002207,-0.031293,-0.009499,0.002867,2.000000
0.318698,0.009723,-0.228107,0.009952,-0.028636,-0.059408,0.041006,2.000000
0.004831,-0.098847,0.044616,-0.007233,-0.010506,-0.003912,0.004928,2.000000
0.116185,-0.048786,-0.090344,0.136895,-0.022540,-0.028599,0.005059,2.000000
-0.053216,-0.011069,0.004333,-0.005907,-0.011597,-0.038216,0.008290,2.000000
0.190759,-0.077721,-0.117634,0.091166,0.001503,-0.010856,0.025379,2.000000
0.190056,-0.048152,-0.142300,0.058464,-0.004754,-0.019322,0.015009,2.000000
0.118478,-0.077934,-0.077031,0.035910,-0.007853,0.012020,0.025665,2.000000
-0.076173,-0.002814,0.022221,-0.005767,0.001978,-0.032092,-0.007841,2.000000
0.425176,0.028936,-0.258787,0.138761,-0.023954,-0.018712,0.042883,2.000000
0.367019,-0.072826,-0.182312,0.021454,-0.015563,-0.021090,0.046046,2.000000
-0.112942,0.029969,0.049751,0.063728,0.089157,0.010101,-0.011910,2.000000
-0.012403,-0.023991,-0.028138,0.015598,0.018939,-0.018716,0.002997,2.000000
-0.083666,-0.012135,0.040141,0.007484,0.017098,-0.040280,-0.012185,2.000000
0.055739,-0.026724,-0.079736,0.033253,-0.002843,-0.024335,0.015329,2.000000
0.319386,0.013309,-0.240425,0.071731,-0.008233,0.001816,0.028363,2.000000
0.126672,0.041897,-0.174841,-0.075499,-0.013374,0.035587,0.024154,2.000000
0.013034,-0.043235,-0.029977,0.018277,-0.007913,-0.025818,-0.000064,2.000000
-0.064330,0.024461,-0.021720,-0.018993,0.014326,-0.009277,-0.002925,2.000000
0.312005,0.010979,-0.236149,0.085924,-0.005489,0.002385,0.028800,2.000000
0.065825,0.006623,-0.117479,0.053328,0.008080,-0.058478,0.011048,2.000000
-0.052511,-0.045955,0.042112,0.034660,0.046551,0.010632,0.004990,2.000000
-0.059669,-0.000927,0.000226,-0.006385,0.001085,-0.034389,0.003528,2.000000
0.124819,-0.056431,-0.088929,0.134731,-0.020666,-0.026924,0.006156,2.000000
0.318916,0.084066,-0.278389,0.087897,-0.056505,0.043703,0.043729,2.000000
0.096603,-0.004407,-0.122730,0.116689,-0.019823,-0.023067,0.011663,2.000000
-0.129791,0.097922,-0.008239,0.033388,-0.003018,-0.023142,-0.022558,2.000000
-0.065402,-0.032305,0.041458,0.019888,0.033976,-0.011446,-0.003126,2.000000
-0.080052,-0.002726,0.028259,0.053074,0.029148,-0.019521,0.002561,2.000000
0.270078,0.109397,-0.282544,0.004862,-0.068008,0.079442,0.048226,2.000000
0.004532,-0.098289,0.043458,-0.002912,-0.002137,-0.007149,0.004483,2.000000
0.179308,-0.077053,-0.111894,0.083562,0.000196,-0.006911,0.025360,2.000000
0.516579,-0.014329,-0.239157,0.077027,-0.022078,-0.026828,0.050933,2.000000
0.187805,-0.075898,-0.116565,0.097473,-0.000220,-0.013509,0.023565,2.000000
-0.078344,0.026040,-0.009145,-0.005623,0.039783,-0.023487,-0.011342,2.000000
0.190184,-0.055279,-0.135588,0.051757,-0.005695,-0.021283,0.016126,2.000000
0.460504,0.012782,-0.252111,0.132838,-0.011943,-0.035816,0.043974,2.000000
0.701657,0.160433,-0.313794,0.153982,-0.018088,-0.034972,0.051854,2.000000
0.157016,-0.025650,-0.151293,0.010470,0.008943,0.003286,0.023535,2.000000
0.104076,-0.059829,-0.084852,0.040042,-0.008076,0.023040,0.024936,2.000000
0.375358,0.032691,-0.257374,0.105190,-0.006757,-0.011200,0.034653,2.000000
0.325621,0.021979,-0.246669,0.089174,-0.014259,0.008860,0.030172,2.000000
0.286383,0.007558,-0.221619,0.125443,-0.000997,-0.015614,0.032479,2.000000
-0.049958,-0.049225,0.042508,0.031763,0.048400,0.013333,0.004931,2.000000
0.256512,-0.003162,-0.200848,0.136452,0.000860,-0.026296,0.031646,2.000000
0.703057,0.160699,-0.313611,0.155542,-0.017339,-0.035809,0.051694,2.000000
0.281485,0.006904,-0.218841,0.132999,-0.000139,-0.019055,0.033182,2.000000
-0.086926,-0.008365,0.039826,0.007016,0.014277,-0.044925,-0.013302,2.000000
-0.048790,-0.012665,0.001519,-0.004411,-0.012531,-0.037853,0.007710,2.000000
-0.071478,-0.010282,0.026546,0.041735,0.013006,-0.025775,0.006570,2.000000
0.360723,0.060047,-0.272108,0.143518,-0.038901,0.008995,0.039744,2.000000
0.305622,0.024582,-0.233498,0.065569,-0.019970,-0.063976,0.036420,2.000000
0.067813,-0.058972,-0.057973,0.032452,-0.014322,0.009185,0.020125,2.000000
0.335617,0.037518,-0.256668,0.111278,-0.025887,0.011100,0.033885,2.000000
0.159853,-0.033046,-0.136612,0.079323,-0.010237,-0.023345,0.013236,2.000000
0.120421,-0.073616,-0.082377,0.044456,-0.006529,0.013379,0.025261,2.000000
0.167848,-0.035025,-0.148652,0.020783,0.009059,-0.002002,0.023812,2.000000
0.063204,-0.014499,-0.097163,0.040938,-0.012461,0.040779,0.022060,2.000000
0.454621,0.001619,-0.245388,0.131177,-0.009171,-0.036359,0.047590,2.000000
0.418096,-0.074039,-0.188315,0.065184,-0.010735,-0.042335,0.041432,2.000000
0.352136,0.063200,-0.273192,0.147810,-0.045105,0.014802,0.040021,2.000000
0.366146,0.029288,-0.254560,0.100223,-0.006755,-0.008149,0.033525,2.000000
-0.044636,-0.015671,-0.001170,0.032082,0.031445,-0.016167,0.005042,2.000000
0.070513,0.005006,-0.118307,0.063124,0.004080,-0.054643,0.010969,2.000000
0.697347,0.159614,-0.314356,0.149179,-0.020393,-0.032397,0.052348,2.000000
0.098238,-0.004562,-0.123205,0.121058,-0.019577,-0.031965,0.010497,2.000000
0.100550,-0.007570,-0.121520,0.124630,-0.020831,-0.030731,0.010159,2.000000
0.366730,0.057841,-0.271349,0.140515,-0.034561,0.004933,0.039550,2.000000
0.424918,-0.070402,-0.191850,0.065834,-0.011563,-0.041160,0.042162,2.000000
0.122693,-0.006861,-0.125573,0.141905,-0.020395,-0.020282,0.003648,2.000000
0.290961,0.008169,-0.224215,0.118383,-0.001800,-0.012398,0.031821,2.000000
0.005457,-0.100016,0.047048,-0.016303,-0.028072,0.002884,0.005861,2.000000
0.320236,0.018494,-0.241247,0.059824,-0.013856,-0.019297,0.030593,2.000000
-0.090737,0.002976,0.045072,0.076638,0.089077,0.018544,-0.005504,2.000000
0.058835,0.008602,-0.116046,0.037709,0.012302,-0.053329,0.012376,2.000000
0.175090,-0.036206,-0.149041,0.029909,0.003488,-0.008857,0.019565,2.000000
0.687582,0.157758,-0.315628,0.138297,-0.025616,-0.026560,0.053467,2.000000
-0.078206,0.020547,-0.002303,0.009677,0.038661,-0.020869,-0.007366,2.000000
0.194042,-0.091795,-0.105582,0.070621,-0.001576,-0.018342,0.026661,2.000000
0.108605,-0.010916,-0.132129,0.029135,-0.001688,0.030809,0.023512,2.000000
-0.000264,-0.028906,-0.033906,0.017393,0.004657,-0.022557,0.001388,2.000000
0.120002,-0.036161,-0.101243,0.139852,-0.021860,-0.025226,0.004087,2.000000
0.007948,-0.072152,0.007925,0.013774,0.008719,-0.020931,0.001682,2.000000
-0.081975,0.011832,0.011135,-0.001174,0.029079,-0.032690,-0.012400,2.000000
0.343279,0.049430,-0.264332,0.128223,-0.034801,0.012817,0.036731,2.000000
0.456908,0.014050,-0.252529,0.134830,-0.014765,-0.033272,0.044127,2.000000
0.435323,-0.038635,-0.214181,0.095265,-0.011023,-0.040620,0.042381,2.000000
0.106840,0.003050,-0.131172,0.129520,-0.020204,-0.026453,0.008435,2.000000
0.394552,-0.031506,-0.220410,0.122978,0.004510,-0.032746,0.058583,2.000000
0.087339,-0.032073,-0.098722,0.042368,-0.009321,0.037216,0.024285,2.000000
-0.045807,-0.013109,-0.002672,-0.000689,0.000621,-0.031922,0.007339,2.000000
0.013663,-0.039660,-0.034663,0.018833,-0.009969,-0.026422,-0.000280,2.000000
0.237336,-0.054934,-0.157712,0.018341,-0.012480,-0.007655,0.030450,2.000000
0.193503,-0.113254,-0.084109,0.035084,-0.006984,-0.027993,0.028636,2.000000
0.445479,0.019412,-0.254783,0.136246,-0.018075,-0.028027,0.043679,2.000000
0.632533,0.127077,-0.304809,0.123683,-0.029674,-0.021200,0.053149,2.000000
0.408190,0.042044,-0.265715,0.121908,-0.007045,-0.021880,0.038613,2.000000
0.010118,-0.059814,-0.008247,0.015695,0.001623,-0.023016,0.000937,2.000000
0.678147,0.155965,-0.316858,0.127782,-0.030662,-0.020921,0.054547,2.000000
0.318887,0.010318,-0.238937,0.072562,-0.007084,0.007457,0.028300,2.000000
-0.046072,-0.013036,-0.002422,-0.000875,0.000184,-0.032147,0.007373,2.000000
-0.066076,-0.010476,0.019930,0.027080,0.005219,-0.029715,0.007117,2.000000
0.277229,0.006335,-0.216427,0.139562,0.000607,-0.022045,0.033793,2.000000
-0.112794,0.074049,-0.008245,0.043074,-0.003096,-0.018949,-0.016467,2.000000
-0.052273,-0.011329,0.003442,-0.005243,-0.010043,-0.037415,0.008169,2.000000
-0.067019,-0.009883,0.018773,-0.001758,-0.002024,-0.041490,-0.000480,2.000000
-0.041832,-0.057036,0.043711,0.022788,0.035156,0.014046,0.005230,2.000000
0.086277,-0.033795,-0.096276,0.037963,0.003142,-0.022463,0.018538,2.000000
0.113494,-0.071884,-0.080269,0.038085,-0.006993,0.015797,0.025200,2.000000
0.406172,0.022100,-0.254208,0.120857,-0.003618,-0.024419,0.044557,2.000000
0.317567,0.002520,-0.232815,0.061353,-0.008730,0.007675,0.030845,2.000000
0.058980,0.008479,-0.116038,0.037843,0.011886,-0.051392,0.012575,2.000000
-0.070436,-0.009617,0.022362,-0.000587,0.000682,-0.042212,-0.002761,2.000000
-0.007253,-0.089132,0.048803,-0.015297,-0.029661,0.013598,0.006718,2.000000
0.306907,0.010299,-0.233258,0.093787,-0.004595,-0.001196,0.029532,2.000000
0.129832,-0.074165,-0.087095,0.050706,-0.005454,0.010136,0.025277,2.000000
0.715629,0.163088,-0.311973,0.169552,-0.010615,-0.043324,0.050254,2.000000
0.139337,-0.063984,-0.100955,0.045298,-0.006614,0.003696,0.021523,2.000000
0.432301,-0.066466,-0.195675,0.066538,-0.012458,-0.039888,0.042952,2.000000
0.380580,-0.074256,-0.183109,0.034578,-0.013852,-0.027901,0.044428,2.000000
0.701692,0.160439,-0.313789,0.154021,-0.018069,-0.034994,0.051850,2.000000
0.144674,-0.021894,-0.146407,0.015228,0.006233,0.010302,0.023529,2.000000
0.408742,-0.035287,-0.221593,0.119724,0.004739,-0.033270,0.061153,2.000000
0.498655,0.033581,-0.261693,0.131782,-0.015840,-0.033881,0.046191,2.000000
0.147760,-0.051375,-0.109564,0.105069,-0.015467,-0.024725,0.008577,2.000000
-0.029517,-0.067493,0.041651,0.023099,0.039213,0.002621,0.004260,2.000000
0.094721,-0.067575,-0.070267,0.036387,-0.010164,0.013476,0.023237,2.000000
0.684683,0.157207,-0.316006,0.135066,-0.027166,-0.024827,0.053799,2.000000
0.544206,0.007803,-0.247500,0.092178,-0.018790,-0.030948,0.050444,2.000000
0.360219,0.027099,-0.252750,0.097027,-0.006753,-0.006186,0.032799,2.000000
0.012628,-0.050426,-0.019626,0.007983,-0.022603,-0.017792,0.001260,2.000000
-0.061505,-0.036608,0.041739,0.022534,0.037577,-0.005295,-0.001194,2.000000
0.231154,0.086942,-0.258050,-0.021074,-0.035258,0.054095,0.044210,2.000000
0.341468,0.046615,-0.262521,0.124218,-0.032694,0.012411,0.036058,2.000000
0.009314,-0.098964,0.044602,-0.026678,-0.052950,0.013030,0.007988,2.000000
-0.078991,0.023507,-0.005529,-0.004830,0.037875,-0.025128,-0.011530,2.000000
0.013318,-0.044704,-0.027466,0.012251,-0.018964,-0.021266,0.000587,2.000000
0.184661,-0.074926,-0.115185,0.099333,-0.001240,-0.014179,0.022696,2.000000
0.334089,0.035143,-0.255140,0.107900,-0.024110,0.010758,0.033317,2.000000
0.067344,0.005901,-0.107854,-0.069549,-0.023835,0.035579,0.012016,2.000000
0.182271,-0.077226,-0.113379,0.085530,0.000534,-0.007931,0.025365,2.000000
0.491616,-0.029383,-0.231182,0.079170,-0.017837,-0.028334,0.051922,2.000000
0.411203,-0.072146,-0.189612,0.071648,-0.008049,-0.042159,0.043371,2.000000
0.096692,0.012981,-0.133633,0.095421,-0.014914,0.019142,0.013177,2.000000
0.009653,-0.062459,-0.004780,0.015283,0.003144,-0.022569,0.001096,2.000000
-0.082406,0.023427,0.003578,0.017904,0.062743,-0.005768,-0.010834,2.000000
0.192806,-0.129114,-0.067830,0.003867,-0.011813,-0.036335,0.029648,2.000000
0.430276,0.025311,-0.257851,0.109059,-0.010419,-0.022749,0.041434,2.000000
0.307119,-0.059132,-0.183424,-0.033156,-0.023786,0.003028,0.052161,2.000000
0.004611,-0.098437,0.043765,-0.004059,-0.004357,-0.006290,0.004601,2.000000
0.672310,0.154856,-0.317619,0.121277,-0.033784,-0.017432,0.055216,2.000000
0.332908,0.025472,-0.241017,0.036166,-0.026167,-0.075474,0.039982,2.000000
0.147036,-0.099435,-0.071775,0.022406,-0.009527,-0.006899,0.027537,2.000000
0.130795,-0.009515,-0.143363,-0.029595,-0.002490,0.015335,0.018805,2.000000
0.369078,0.030371,-0.255456,0.101804,-0.006756,-0.009120,0.033884,2.000000
-0.136430,0.089655,0.012612,0.031937,0.010352,-0.028444,-0.020141,2.000000
0.214754,-0.051163,-0.150793,0.036798,-0.008925,-0.013339,0.022912,2.000000
0.441104,-0.029173,-0.221299,0.102735,-0.011285,-0.039929,0.042782,2.000000
0.191396,-0.057361,-0.135235,0.069323,-0.002691,-0.017091,0.018218,2.000000
0.071117,-0.060028,-0.059483,0.032935,-0.013811,0.009711,0.020507,2.000000
0.114499,0.011578,-0.139331,0.135482,-0.019652,-0.021797,0.006283,2.000000
0.193367,-0.118664,-0.078695,0.026124,-0.008348,-0.030427,0.029134,2.000000
0.157072,-0.031754,-0.136004,0.081378,-0.010721,-0.023692,0.013108,2.000000
-0.028986,-0.048349,0.023783,-0.016208,-0.030135,-0.017233,0.007928,2.000000
0.056910,-0.041960,-0.065981,0.033739,-0.015197,0.017615,0.019640,2.000000
0.078817,0.026090,-0.131198,-0.095613,-0.024269,0.042802,0.012029,2.000000
0.089480,-0.002924,-0.121026,0.099526,-0.017666,-0.004444,0.014503,2.000000
0.661762,0.147490,-0.314222,0.121915,-0.032694,-0.018431,0.054668,2.000000
-0.043548,0.016834,-0.034215,-0.038463,-0.029684,0.009799,0.009963,2.000000
0.110048,0.006623,-0.134590,0.132018,-0.019973,-0.024502,0.007533,2.000000
0.287800,0.007747,-0.222422,0.123258,-0.001246,-0.014619,0.032275,2.000000
0.190108,-0.123749,-0.072048,0.001394,-0.010046,-0.033756,0.029871,2.000000
0.116857,-0.013057,-0.127217,0.111105,-0.017720,-0.028708,0.011265,2.000000
0.445537,-0.015761,-0.234991,0.073818,-0.016582,-0.016593,0.043400,2.000000
0.707749,0.161590,-0.313000,0.160770,-0.014830,-0.038614,0.051157,2.000000
0.277947,0.006431,-0.216834,0.138456,0.000481,-0.021541,0.033690,2.000000
0.309734,-0.043740,-0.196496,-0.005146,-0.018495,0.008970,0.045945,2.000000
0.190078,-0.048302,-0.142185,0.058641,-0.004721,-0.019285,0.015062,2.000000
0.718555,0.163405,-0.311423,0.173034,-0.008888,-0.045247,0.049881,2.000000
0.435487,0.026775,-0.258617,0.127611,-0.009601,-0.029152,0.041410,2.000000
0.190280,-0.049691,-0.141119,0.060279,-0.004410,-0.018949,0.015546,2.000000
0.675507,0.155463,-0.317202,0.124839,-0.032074,-0.019343,0.054850,2.000000
0.442528,0.020796,-0.255365,0.136612,-0.018929,-0.026674,0.043563,2.000000
-0.041132,-0.039531,0.020731,0.025056,0.043968,0.004398,0.004848,2.000000
0.142327,-0.074894,-0.093358,0.059003,-0.004027,0.005831,0.025298,2.000000
0.464208,0.010625,-0.251089,0.133926,-0.012651,-0.036622,0.044413,2.000000
0.150511,-0.075372,-0.097460,0.064439,-0.003092,0.003011,0.025311,2.000000
0.410564,-0.062605,-0.197921,0.084225,-0.004688,-0.039849,0.048054,2.000000
0.032225,-0.044728,-0.043518,0.025836,-0.002541,0.001063,0.014741,2.000000
0.097650,0.032311,-0.148373,-0.087697,-0.019982,0.039962,0.016801,2.000000
0.569068,0.082756,-0.284370,0.127523,-0.023116,-0.027211,0.049851,2.000000
0.386399,0.050619,-0.268866,0.130684,-0.020351,-0.008368,0.038914,2.000000
-0.053332,-0.014698,0.008496,-0.002719,-0.006599,-0.033603,0.008030,2.000000
0.348334,-0.070856,-0.181213,0.003370,-0.017921,-0.011707,0.048275,2.000000
0.043382,-0.049264,-0.048778,0.027512,-0.015447,-0.002226,0.013388,2.000000
0.169278,0.055969,-0.213698,-0.057591,-0.003674,0.029163,0.034949,2.000000
-0.029783,-0.067259,0.041665,0.023205,0.039345,0.002777,0.004269,2.000000
0.100124,-0.005434,-0.131174,0.025358,0.012992,-0.039004,0.016131,2.000000
-0.014817,-0.007702,-0.038518,-0.013659,-0.026165,-0.005377,0.006374,2.000000
0.481942,-0.012611,-0.240045,0.083867,-0.017949,-0.026179,0.047879,2.000000
0.457224,0.005532,-0.248564,0.095919,-0.014346,-0.024538,0.044796,2.000000
0.416410,-0.069589,-0.190897,0.070825,-0.010163,-0.042881,0.041069,2.000000
-0.040049,-0.014694,-0.008118,0.003367,0.010117,-0.027030,0.006600,2.000000
0.146077,0.048306,-0.192539,-0.067342,-0.008956,0.032661,0.029071,2.000000
-0.055325,-0.042352,0.041676,0.037851,0.044514,0.007657,0.005056,2.000000
0.178806,0.028003,-0.201613,-0.027545,0.004359,0.016154,0.033593,2.000000
0.270235,0.005401,-0.212461,0.150350,0.001833,-0.026958,0.034798,2.000000
-0.028406,-0.022682,-0.013833,0.015839,0.036098,-0.010984,0.004745,2.000000
0.134072,-0.052793,-0.098643,0.120649,-0.018865,-0.026391,0.006617,2.000000
0.075649,-0.000047,-0.117718,0.066203,-0.013479,0.031714,0.020018,2.000000
0.369895,0.056679,-0.270950,0.138933,-0.032275,0.002793,0.039447,2.000000
0.465978,-0.031332,-0.228146,0.091716,-0.010834,-0.029880,0.054813,2.000000
0.080250,-0.001004,-0.118818,0.077289,-0.014872,0.019684,0.018183,2.000000
0.321927,0.028807,-0.242882,0.036141,-0.025039,-0.061289,0.035029,2.000000
-0.053655,-0.011928,0.005832,-0.005341,-0.010933,-0.037329,0.008273,2.000000
0.646111,0.126394,-0.304419,0.113833,-0.031815,-0.019013,0.054495,2.000000
0.606244,0.063170,-0.270245,0.120949,-0.015267,-0.036036,0.050244,2.000000
0.087289,-0.031990,-0.098764,0.042375,-0.009325,0.037259,0.024284,2.000000
0.057310,-0.040212,-0.067967,0.034197,-0.015023,0.019090,0.019794,2.000000
0.447582,-0.004106,-0.241702,0.129418,-0.007027,-0.035894,0.049690,2.000000
0.099348,-0.004945,-0.123401,0.123378,-0.020524,-0.031057,0.010478,2.000000
0.177636,0.023833,-0.198019,-0.024870,0.004805,0.014923,0.032838,2.000000
-0.079950,-0.001432,0.026560,0.050662,0.029677,-0.019596,0.002009,2.000000
-0.101608,0.010772,0.042954,0.010723,0.019112,-0.044107,-0.014263,2.000000
0.206319,0.072615,-0.242423,-0.037622,-0.014363,0.037923,0.041648,2.000000
0.181147,-0.056524,-0.134022,0.057256,0.005481,-0.007065,0.024600,2.000000
-0.088678,0.015903,0.025842,0.049361,0.089018,0.014234,-0.010495,2.000000
0.384110,-0.074628,-0.183316,0.037993,-0.013407,-0.029673,0.044008,2.000000
0.368642,0.057139,-0.271108,0.139560,-0.033180,0.003640,0.039488,2.000000
0.355577,-0.007417,-0.232551,0.093107,-0.002053,-0.009147,0.041385,2.000000
0.100686,-0.007930,-0.121247,0.124737,-0.020846,-0.030713,0.010115,2.000000
0.187130,-0.067206,-0.122786,0.098899,-0.000272,-0.012423,0.023045,2.000000
-0.036805,0.012683,-0.036715,-0.038583,-0.036251,0.011010,0.011579,2.000000
