-0.082246,0.001160,-0.005606,0.034564,-0.005117,0.013167,-0.059173,3.000000
0.054000,-0.053673,-0.012929,0.004003,0.030412,0.014964,-0.057442,1.000000
0.010359,-0.041669,0.020460,0.046031,0.015374,-0.000020,-0.053634,1.000000
-0.033103,-0.013713,-0.049658,-0.034117,-0.002820,0.010604,-0.063647,1.000000
0.641045,0.014774,-0.262247,0.022210,-0.063873,-0.002882,-0.085774,1.000000
-0.272667,0.182531,-0.183320,-0.045119,0.026277,-0.002537,-0.093245,1.000000
-0.076559,-0.000840,-0.002853,0.030670,0.019133,0.009036,-0.065428,1.000000
-0.016983,-0.035189,0.047398,0.011009,0.001079,-0.007752,-0.055501,1.000000
-0.194888,0.069281,0.025179,0.056611,-0.012080,0.020431,-0.060949,1.000000
-0.057006,-0.009514,0.044209,0.077453,-0.034945,-0.016686,-0.053996,1.000000
-0.134569,0.030437,-0.002876,-0.019997,-0.037398,0.025182,-0.056397,1.000000
0.163234,-0.089135,0.040260,-0.005973,0.013265,-0.001240,-0.042694,1.000000
-0.068920,-0.009820,0.053015,0.057755,-0.001399,-0.014563,-0.047087,1.000000
-0.113719,0.016673,0.000465,0.026020,-0.000956,0.017005,-0.059740,1.000000
-0.066537,0.006196,-0.065719,-0.023689,0.003742,-0.019852,-0.074591,1.000000
-0.053259,0.016039,-0.127782,0.028851,0.048111,0.012113,-0.081028,1.000000
-0.120042,0.021875,-0.011962,0.002700,0.006821,0.002013,-0.066946,1.000000
-0.259183,0.118620,0.033509,0.109941,-0.050249,-0.008283,-0.056805,1.000000
-0.074615,-0.003886,0.003231,0.017643,-0.000756,0.006963,-0.062542,1.000000
0.358585,0.886487,0.121288,0.002752,0.004640,-0.004988,0.000000,1.000000
-0.112731,0.012770,0.027708,0.036445,-0.000045,-0.003281,-0.061165,1.000000
0.009748,-0.029937,0.034945,-0.021323,0.009746,-0.018856,-0.070863,1.000000
-0.188639,0.081900,-0.084142,0.051484,0.014038,0.021118,-0.074006,1.000000
-0.122236,0.018368,0.019509,-0.008004,-0.013794,0.008045,-0.056039,1.000000
-0.230079,0.097048,-0.026284,-0.013351,-0.041841,0.007648,-0.065449,1.000000
0.147758,-0.087396,0.060762,-0.012109,0.016266,0.005338,-0.040421,1.000000
-0.001752,-0.029137,-0.027637,0.037416,0.042095,-0.015412,-0.073488,1.000000
-0.098976,0.030716,-0.102740,-0.020393,-0.007766,0.014091,-0.077943,1.000000
0.604181,-0.033847,-0.170808,-0.011531,-0.033427,-0.002589,-0.069048,2.000000
0.094906,-0.069987,0.016915,-0.001185,0.021171,0.001411,-0.057107,1.000000
0.308483,-0.087789,-0.083785,-0.020000,-0.018927,-0.003222,-0.064410,1.000000
-0.025522,-0.028011,0.025458,0.041995,0.021725,-0.010616,-0.059421,1.000000
0.116482,-0.080748,0.101765,0.000157,-0.009394,0.001632,-0.050681,1.000000
-0.013668,-0.034310,0.027603,-0.015242,0.006104,-0.010030,-0.058185,1.000000
-0.022927,-0.028220,0.018891,0.044557,-0.008092,0.006542,-0.055390,1.000000
0.004974,-0.003507,-0.041331,-0.025128,0.012204,-0.027842,-0.090343,1.000000
-0.038283,-0.023609,0.025906,-0.020840,-0.002852,0.013785,-0.054325,1.000000
0.043231,-0.043659,-0.045657,0.020412,0.047034,-0.003797,-0.065078,1.000000
0.337219,-0.109536,0.077051,-0.032925,0.009607,0.003996,-0.030767,1.000000
-0.096903,0.008413,0.002643,0.038652,-0.019066,0.016618,-0.064324,1.000000
-0.014614,-0.036849,0.060095,0.013581,-0.012420,0.001307,-0.050001,1.000000
-0.055084,0.017977,-0.132021,0.029100,0.049547,0.009582,-0.080028,1.000000
0.000872,-0.041482,0.036992,0.003979,0.004500,-0.003986,-0.054870,1.000000
-0.102066,0.014163,-0.023597,0.000621,0.002613,0.006214,-0.067304,1.000000
0.054235,-0.061564,0.050693,-0.006346,0.000308,0.006381,-0.050759,1.000000
0.442211,-0.048825,-0.205279,0.031887,-0.048612,-0.003043,-0.084596,1.000000
0.159281,-0.067741,-0.076659,0.032223,0.034353,-0.018396,-0.083445,1.000000
-0.003886,-0.041050,0.066110,0.015973,-0.027050,-0.003229,-0.043809,1.000000
0.036615,-0.054765,0.041632,0.009021,0.004550,0.003168,-0.051976,1.000000
0.025810,-0.049108,0.025942,0.021347,0.008673,0.012917,-0.052374,1.000000
-0.071439,-0.006129,0.009581,0.008550,-0.015700,0.000320,-0.062015,1.000000
0.003330,-0.044163,0.057832,0.010914,-0.010357,-0.002273,-0.050082,1.000000
-0.006946,-0.037034,0.026704,0.014056,0.013537,-0.005797,-0.059464,1.000000
-0.122395,0.021647,0.007945,-0.044899,-0.025579,0.002854,-0.058017,1.000000
-0.154929,0.099011,-0.187761,-0.073268,0.056868,-0.020039,-0.088189,1.000000
-0.177269,0.062025,-0.036446,0.027454,0.020878,0.009609,-0.073309,1.000000
0.135393,-0.086497,0.132278,-0.025434,0.002468,0.000451,-0.030154,1.000000
-0.060728,-0.016747,0.058699,0.012978,0.010329,-0.006233,-0.054969,1.000000
0.594753,0.000738,-0.261767,0.026739,-0.056874,-0.001659,-0.088683,1.000000
0.073261,-0.065045,0.037225,0.043649,0.025833,-0.010651,-0.053713,1.000000
0.028303,-0.053694,0.096757,-0.002131,0.020040,0.013936,-0.027700,1.000000
0.128244,-0.085288,0.113788,-0.023256,0.005551,0.001227,-0.033217,1.000000
-0.081439,0.005911,-0.027582,0.023249,0.002867,-0.025603,-0.075577,1.000000
0.602792,0.065506,0.046471,-0.057740,-0.022957,-0.053459,-0.006229,1.000000
-0.165599,0.046589,0.014677,0.052738,-0.018868,0.007800,-0.064489,1.000000
0.541405,-0.088505,0.155084,-0.093075,0.055242,0.003941,-0.005037,1.000000
0.164948,-0.074260,-0.048606,-0.011782,0.044813,-0.008308,-0.060331,1.000000
-0.157680,0.070411,-0.120527,-0.008593,0.030261,-0.012670,-0.082809,1.000000
0.224350,-0.100572,0.091883,-0.061053,0.014994,0.004380,-0.028586,1.000000
0.075106,-0.069764,0.087819,-0.002380,-0.007441,-0.007335,-0.048378,1.000000
0.065278,-0.051764,-0.026847,0.021145,0.035309,0.013269,-0.065635,1.000000
0.272700,-0.086871,-0.043459,-0.009352,0.035378,-0.022511,-0.062243,1.000000
-0.184649,0.088681,-0.120059,-0.036251,-0.014215,0.015022,-0.081758,1.000000
0.594753,0.000738,-0.261767,0.026739,-0.056874,-0.001659,-0.088683,1.000000
-0.018341,-0.029131,0.004621,0.036392,-0.002985,0.016638,-0.057680,1.000000
-0.034470,0.070061,0.060042,-0.048670,-0.012128,-0.059750,0.009226,1.000000
0.157246,-0.091166,0.108090,-0.027568,0.012649,0.008020,-0.035079,1.000000
-0.045470,-0.021475,0.035311,0.030329,0.001440,0.001709,-0.052764,1.000000
-0.150735,0.038666,-0.000717,0.030981,-0.029975,0.005791,-0.059928,1.000000
-0.094976,0.012754,0.002973,0.008115,0.006143,0.019113,-0.049529,1.000000
-0.094027,0.002362,0.031239,0.036147,-0.014884,0.002927,-0.051202,1.000000
0.038703,-0.058283,0.091287,0.021413,-0.021499,-0.002352,-0.039677,1.000000
0.132625,-0.069978,-0.034819,0.000645,0.045986,0.031288,-0.053556,1.000000
-0.146923,0.063219,-0.116795,-0.009273,0.042176,-0.008559,-0.083870,1.000000
-0.121285,0.037797,-0.083508,0.002250,-0.012234,0.002956,-0.076234,1.000000
-0.094976,0.012754,0.002973,0.008115,0.006143,0.019113,-0.049529,1.000000
0.635540,0.016207,-0.268429,0.025523,-0.067164,-0.001556,-0.087187,1.000000
0.226988,-0.036125,0.250533,0.023570,0.146274,0.036367,-0.061448,1.000000
0.056595,-0.060561,0.032466,-0.014621,0.009449,-0.005257,-0.051810,1.000000
-0.048479,-0.020160,0.058533,-0.057599,-0.018136,0.021041,-0.045041,1.000000
-0.184092,0.082469,-0.101636,-0.021126,0.023691,-0.010420,-0.080842,1.000000
-0.059793,-0.003058,-0.039604,-0.031806,0.010558,-0.018975,-0.067153,1.000000
0.073497,-0.067221,0.063330,0.005011,0.014462,-0.000836,-0.047581,1.000000
0.040937,-0.051902,0.008612,-0.001708,0.039492,0.003989,-0.054132,1.000000
-0.183670,0.080707,-0.096881,-0.028883,0.019826,-0.021564,-0.081145,1.000000
-0.111328,0.014926,0.006678,0.042955,-0.008793,-0.005707,-0.057427,1.000000
-0.138515,0.042559,-0.062302,0.013975,0.025667,-0.009286,-0.071748,1.000000
-0.082322,0.007296,-0.018887,0.073208,-0.030285,-0.007977,-0.064054,1.000000
0.071384,-0.059585,0.000646,0.001964,0.036154,-0.006348,-0.064463,1.000000
-0.093868,0.006578,-0.004490,0.011134,0.010612,0.004308,-0.063660,1.000000
-0.018577,-0.034816,0.051538,0.013159,-0.015541,0.000207,-0.048147,1.000000
0.127661,-0.081564,0.078291,-0.059261,0.003176,0.018906,-0.037646,1.000000
0.025430,-0.045935,0.014172,0.028350,0.004310,0.012728,-0.061852,1.000000
0.042866,-0.004775,-0.158487,0.057916,0.084597,0.004208,-0.074432,1.000000
0.035360,-0.051086,0.023845,0.007089,0.015618,-0.009541,-0.059288,1.000000
-0.011219,-0.039574,0.099276,0.019885,-0.017986,-0.002389,-0.042649,1.000000
0.655572,0.026029,-0.274974,0.025394,-0.068143,-0.003490,-0.088575,1.000000
0.543825,-0.052623,-0.156736,-0.010092,-0.023213,0.002049,-0.067984,1.000000
0.085561,-0.072444,0.069991,0.004664,0.000152,-0.005129,-0.040338,1.000000
-0.118919,0.018773,0.005393,0.029781,-0.001776,0.000204,-0.062989,1.000000
0.219235,-0.052923,0.003186,0.016016,0.096250,0.066665,-0.038608,1.000000
-0.119536,0.032593,-0.066590,-0.019537,0.013867,-0.005401,-0.073949,1.000000
0.207592,-0.084656,-0.039239,-0.010802,0.043732,-0.010967,-0.057378,1.000000
-0.098976,0.034864,-0.117663,-0.014153,0.006119,0.019945,-0.081291,1.000000
0.138238,-0.087308,0.112729,-0.014880,-0.005377,0.007604,-0.034321,1.000000
0.038359,-0.025900,-0.109725,-0.000858,0.061903,0.009028,-0.080747,1.000000
-0.057243,-0.000798,-0.053411,-0.027436,0.002222,-0.020330,-0.073016,1.000000
0.586454,-0.077100,0.180051,-0.101673,0.054937,0.003851,0.001701,1.000000
0.018090,-0.033503,-0.052826,-0.013130,0.012008,0.001306,-0.071242,1.000000
0.241122,-0.103699,0.119357,-0.038444,0.020746,-0.001256,-0.040489,1.000000
0.203147,-0.091888,0.071885,-0.033167,0.027229,-0.009676,-0.046440,1.000000
-0.076013,0.005904,-0.047012,-0.008158,-0.014083,0.015330,-0.067774,1.000000
0.075232,-0.066896,0.116085,-0.004491,-0.005323,-0.016181,-0.056626,1.000000
-0.123722,0.024060,-0.011311,0.016907,0.001747,-0.020030,-0.065525,1.000000
0.048227,-0.062132,0.093946,-0.001703,-0.016323,-0.006171,-0.042242,1.000000
-0.024400,-0.034102,0.085990,0.010277,0.001059,0.009099,-0.045123,1.000000
-0.016710,-0.022758,-0.036886,-0.024183,0.016478,-0.012818,-0.067446,1.000000
-0.047653,-0.020426,0.034638,0.025960,-0.011387,-0.012093,-0.050651,1.000000
0.033367,-0.056756,0.082274,0.010408,0.003937,-0.008775,-0.044618,1.000000
0.009144,-0.043278,0.026121,0.012920,0.012223,0.003617,-0.055192,1.000000
-0.154036,0.086439,-0.164784,-0.053973,0.045999,-0.013470,-0.088638,1.000000
0.587652,-0.003860,-0.255230,0.018029,-0.061338,-0.001507,-0.087953,1.000000
-0.194297,0.118361,-0.174255,-0.048497,0.048273,-0.025136,-0.090336,1.000000
-0.028897,-0.014522,-0.045638,-0.040916,0.007445,0.033028,-0.063569,1.000000
0.237905,-0.096922,0.186481,-0.054359,0.056457,0.020871,-0.018280,1.000000
0.143175,-0.086456,0.076667,-0.020545,0.009457,-0.007769,-0.047978,1.000000
0.138531,-0.082241,0.033512,0.005666,0.028133,0.007693,-0.044128,1.000000
0.006513,-0.041505,0.017644,0.010440,0.003984,0.005432,-0.053978,1.000000
0.475015,-0.098882,0.135376,-0.086143,0.054718,0.004759,-0.008065,1.000000
-0.004105,-0.027987,-0.037361,0.031411,-0.028230,0.001355,-0.060348,1.000000
-0.204300,0.071884,0.073845,0.102098,-0.014706,-0.042667,-0.049367,1.000000
0.598086,0.004778,-0.268485,0.024247,-0.056500,0.000106,-0.091032,1.000000
0.242689,-0.055488,-0.177944,0.031520,-0.015653,0.000317,-0.088070,1.000000
-0.069063,-0.008004,0.016342,0.006966,-0.011528,0.030941,-0.055872,1.000000
-0.167430,0.128485,-0.243681,-0.045619,-0.005425,0.022840,-0.101697,1.000000
-0.062661,-0.011525,0.023640,-0.042920,-0.012941,-0.003497,-0.058222,1.000000
-0.151836,0.035964,0.025956,0.049812,-0.016754,0.003289,-0.058129,1.000000
-0.158376,0.055815,-0.042367,-0.039622,-0.012677,-0.075073,-0.082029,1.000000
-0.051236,0.021745,-0.126139,-0.000946,0.076732,0.029426,-0.087597,1.000000
-0.149706,0.210731,0.014145,0.170351,-0.002409,0.061973,0.022760,1.000000
-0.002447,-0.041905,0.068042,0.015022,-0.023774,-0.000680,-0.042651,1.000000
0.071220,-0.068948,0.133447,-0.014540,-0.017043,0.004038,-0.033182,1.000000
0.003771,-0.045177,0.074791,0.015866,-0.006085,0.001384,-0.046967,1.000000
-0.094953,0.026637,-0.089498,-0.040571,0.035410,-0.013452,-0.075903,1.000000
0.072752,-0.066148,0.081841,-0.008432,0.001613,-0.019002,-0.041938,1.000000
0.358585,0.886487,0.121288,0.002752,0.004640,-0.004988,0.000000,1.000000
0.017574,-0.040219,-0.009371,-0.036808,0.025401,-0.020801,-0.058541,1.000000
-0.291057,0.281072,-0.128521,0.000994,-0.014770,-0.016862,-0.022096,1.000000
-0.084419,0.002878,-0.010836,-0.006464,-0.002866,0.011365,-0.062322,1.000000
0.070084,0.114964,-0.089256,-0.101552,0.014044,-0.019441,-0.028305,1.000000
-0.138501,0.033476,-0.014299,0.024376,0.005442,0.009431,-0.069444,1.000000
0.049968,-0.060854,0.059157,0.004666,-0.013370,0.006833,-0.044903,1.000000
-0.135846,0.043782,-0.072521,-0.032407,0.008150,0.001570,-0.070425,1.000000
0.377633,-0.024257,-0.096819,0.007899,0.089725,-0.129768,-0.082850,1.000000
-0.122295,0.036590,-0.078297,-0.014867,0.010072,0.006830,-0.072106,1.000000
-0.058377,-0.015981,0.036942,0.017248,-0.015429,0.004222,-0.050305,1.000000
-0.202587,0.094746,-0.101484,-0.024810,-0.002524,0.002882,-0.081045,1.000000
-0.028794,-0.021147,-0.020866,0.007651,0.001135,0.004306,-0.066955,1.000000
0.052924,-0.060351,0.049317,0.022147,-0.015606,0.012196,-0.048657,1.000000
-0.024042,-0.032422,0.046835,0.008674,0.005829,-0.004713,-0.049340,1.000000
-0.078703,-0.000790,0.011664,-0.017243,-0.014001,-0.050992,-0.064742,1.000000
0.033875,-0.056348,0.084553,0.003416,-0.011226,-0.002507,-0.046337,1.000000
-0.011928,-0.032706,0.009033,0.023744,-0.005845,-0.000526,-0.060609,1.000000
0.098287,-0.062616,-0.036305,-0.005011,0.039577,-0.004939,-0.066118,1.000000
0.080764,-0.071601,0.073513,-0.002963,0.001465,0.002446,-0.041059,1.000000
0.358585,0.886487,0.121288,0.002752,0.004640,-0.004988,0.000000,1.000000
-0.097725,0.022542,-0.068661,0.016787,-0.019231,-0.003842,-0.068359,1.000000
0.485257,-0.044517,-0.203258,0.024231,-0.057185,-0.002315,-0.082792,1.000000
0.132470,-0.084008,0.122279,0.010707,-0.000121,0.011575,-0.039346,1.000000
0.358585,0.886487,0.121288,0.002752,0.004640,-0.004988,0.000000,1.000000
0.228188,-0.058845,-0.139209,-0.011968,-0.029682,0.001014,-0.086362,1.000000
0.035342,0.460648,0.162521,0.346456,0.138784,0.003189,0.035697,1.000000
0.184111,-0.081212,-0.035717,-0.022153,0.033467,-0.008240,-0.063036,1.000000
0.006600,-0.040008,0.010244,-0.011356,0.011102,0.007584,-0.057391,1.000000
0.037264,-0.052647,0.022592,-0.020811,0.007487,-0.001755,-0.057026,1.000000
0.630003,0.011840,-0.262495,0.023099,-0.067120,-0.002952,-0.087869,2.000000
0.145455,-0.067705,0.078668,0.072703,-0.006205,-0.023712,-0.013800,1.000000
-0.220614,0.101848,-0.068131,-0.067003,-0.020390,0.016829,-0.075191,1.000000
0.053601,-0.063761,0.099460,0.001758,-0.012864,-0.002143,-0.043359,1.000000
-0.172942,0.082468,-0.116033,-0.068797,0.004724,0.020517,-0.081850,1.000000
-0.093841,0.002779,0.027630,-0.021460,-0.018960,0.009402,-0.058788,1.000000
0.074795,-0.063921,0.056187,-0.030336,-0.000121,-0.028300,-0.059572,1.000000
0.022390,-0.052747,0.101044,0.016571,-0.012821,-0.009884,-0.040321,1.000000
-0.150920,0.050199,-0.062243,-0.015672,0.002583,0.018443,-0.073581,1.000000
-0.257989,0.141509,-0.092055,-0.084947,-0.045387,0.035626,-0.073507,1.000000
-0.169489,0.061869,-0.055855,0.035979,0.023415,0.008018,-0.074941,1.000000
0.076994,-0.063388,0.012288,-0.042232,0.027050,0.000714,-0.048742,1.000000
0.162665,-0.091707,0.088046,-0.024336,0.018796,0.010100,-0.032179,1.000000
0.341246,-0.051161,0.106900,0.051426,0.016214,-0.019306,-0.003376,1.000000
-0.089217,0.002718,0.008582,0.027314,0.008838,0.001105,-0.063016,1.000000
-0.001858,-0.039926,0.035799,0.024488,0.003167,-0.002801,-0.053330,1.000000
-0.193185,0.074022,-0.043577,-0.041141,-0.012345,0.008464,-0.066849,1.000000
-0.061402,-0.011060,0.022251,-0.005537,-0.024526,0.006877,-0.064336,1.000000
0.023592,-0.035070,-0.049337,0.002930,0.049376,0.007139,-0.072781,1.000000
0.358585,0.886487,0.121288,0.002752,0.004640,-0.004988,0.000000,1.000000
-0.011780,-0.023310,-0.014768,0.048253,-0.023200,0.017153,-0.060022,1.000000
-0.100814,0.003489,0.051066,0.011948,-0.011167,0.013895,-0.049596,1.000000
0.358585,0.886487,0.121288,0.002752,0.004640,-0.004988,0.000000,1.000000
0.220426,-0.063737,-0.141435,0.025395,-0.025929,0.005376,-0.081287,1.000000
-0.010533,-0.009862,-0.108425,0.000244,-0.002127,-0.014742,-0.081396,1.000000
0.358585,0.886487,0.121288,0.002752,0.004640,-0.004988,0.000000,1.000000
0.025001,-0.052685,0.061836,-0.000961,0.004726,0.002933,-0.048763,1.000000
0.089738,-0.073638,0.098139,0.012473,-0.006186,-0.005716,-0.050783,1.000000
0.033500,-0.022782,-0.113522,0.003231,0.063934,0.011231,-0.083150,1.000000
0.155429,-0.085273,0.118494,0.031992,0.019439,-0.007964,-0.032469,1.000000
-0.070256,0.005389,-0.059480,-0.021163,0.023386,0.004268,-0.069746,1.000000
-0.054543,-0.015488,0.016306,0.007531,-0.004177,0.002274,-0.060193,1.000000
-0.016359,-0.033051,0.026082,0.002989,0.007068,-0.005190,-0.059240,1.000000
-0.126043,0.041236,-0.082184,-0.044612,0.019160,-0.000690,-0.076326,1.000000
0.358585,0.886487,0.121288,0.002752,0.004640,-0.004988,0.000000,1.000000
-0.002330,-0.040499,0.053629,0.031520,-0.003327,-0.007612,-0.053104,1.000000
-0.168220,0.067099,-0.086987,-0.013664,-0.001553,0.003073,-0.078211,1.000000
-0.061254,0.008859,-0.092342,-0.003783,0.021356,-0.007952,-0.076804,1.000000
-0.084047,-0.001833,0.019771,0.010391,-0.003169,0.006822,-0.059932,1.000000
0.102312,-0.074361,0.070537,-0.027123,0.015084,-0.003546,-0.047175,1.000000
-0.118639,0.017294,0.018934,0.038191,-0.003149,0.003069,-0.057956,1.000000
0.331996,-0.100326,0.109328,-0.027849,0.046564,-0.018551,-0.047552,1.000000
0.106906,-0.079075,0.081110,-0.005656,-0.001776,0.007503,-0.037524,1.000000
0.106404,-0.078789,0.080941,-0.007270,-0.002318,0.009431,-0.038215,1.000000
-0.116922,0.550884,0.122780,-0.078975,-0.022228,0.122800,-0.080807,1.000000
0.232201,-0.054691,-0.174396,0.012443,-0.043891,0.007926,-0.085267,1.000000
-0.246913,0.204015,-0.251960,-0.084079,0.066940,-0.026115,-0.102697,1.000000
0.014459,-0.049768,0.077485,0.010069,-0.006411,0.002812,-0.043456,1.000000
-0.081253,-0.001888,0.009122,-0.009365,-0.005688,0.000461,-0.060773,1.000000
0.036131,-0.056680,0.079290,0.006079,-0.022647,-0.001050,-0.043200,1.000000
-0.112372,0.036429,-0.094240,-0.030599,0.025600,-0.012785,-0.076113,1.000000
-0.172942,0.082468,-0.116033,-0.068797,0.004724,0.020517,-0.081850,1.000000
0.028629,-0.048569,0.011322,-0.007973,0.006802,-0.002515,-0.060954,1.000000
0.031438,-0.055632,0.082381,0.022113,-0.002039,0.002870,-0.041500,1.000000
0.004011,-0.035463,-0.015152,0.003637,0.021062,-0.005729,-0.066284,1.000000
-0.103429,0.018925,-0.042638,-0.027219,-0.007332,-0.010265,-0.071299,1.000000
-0.184419,0.080003,-0.059693,-0.090251,-0.019399,-0.059801,-0.082568,1.000000
-0.013799,-0.016556,-0.074857,0.023874,0.006919,-0.013422,-0.072013,1.000000
-0.082402,-0.000714,0.005803,0.011367,-0.012756,0.005440,-0.058479,1.000000
0.594774,-0.037000,-0.168448,-0.012302,-0.032770,-0.002789,-0.069853,1.000000
0.003239,-0.040236,0.021940,0.029548,-0.000520,-0.000956,-0.058052,1.000000
0.201606,-0.021625,-0.010844,-0.052899,0.004507,0.007445,-0.033711,1.000000
0.153664,-0.081346,0.121628,-0.050131,-0.009964,-0.035065,-0.024369,1.000000
0.227394,-0.020570,-0.263317,-0.020697,-0.008059,-0.011649,-0.098982,1.000000
-0.157698,0.054200,-0.063572,0.008784,0.007556,-0.013010,-0.071431,1.000000
-0.054183,-0.013047,-0.002041,0.004608,-0.004018,-0.005168,-0.062243,1.000000
0.466570,0.661480,0.105382,0.013632,0.030382,-0.083640,0.102852,1.000000
0.027270,-0.044880,-0.007739,0.021174,0.017813,0.005444,-0.057924,1.000000
-0.125530,0.025688,-0.014152,-0.001571,0.003119,0.017464,-0.063234,1.000000
-0.114595,0.017201,0.008534,0.048726,0.016138,-0.005655,-0.063810,1.000000
-0.249005,0.136726,-0.121005,-0.031054,-0.007569,0.014981,-0.083288,1.000000
0.269888,0.322316,-0.020637,-0.048589,0.021545,0.121862,0.088309,1.000000
0.217515,-0.091405,0.129927,-0.027999,0.008090,-0.028006,-0.014960,1.000000
0.544562,-0.034654,-0.205286,0.012803,-0.050080,-0.000389,-0.078972,1.000000
-0.123559,0.037847,-0.080728,-0.011712,0.006780,0.004279,-0.072846,1.000000
-0.057914,-0.010565,-0.000585,-0.011253,-0.007180,0.000833,-0.066989,1.000000
-0.201824,0.100400,-0.118020,-0.037469,0.017412,-0.020876,-0.087526,1.000000
0.132659,-0.082420,0.130502,0.047438,0.014272,-0.004183,-0.020945,2.000000
0.655572,0.026029,-0.274974,0.025394,-0.068143,-0.003490,-0.088575,1.000000
0.175231,-0.086675,0.020616,0.017684,0.040185,-0.005094,-0.050576,1.000000
0.318936,-0.082918,-0.058021,0.058789,0.112296,-0.001656,-0.063551,1.000000
0.188572,-0.094911,0.075105,-0.024627,0.017459,-0.007561,-0.049746,1.000000
-0.141019,0.031303,0.023721,0.064451,-0.018553,0.001623,-0.060734,1.000000
-0.098673,0.012770,-0.023275,-0.006885,0.001596,0.004931,-0.068621,1.000000
0.190964,-0.061877,0.101852,0.009695,-0.002629,-0.086528,0.004858,1.000000
0.525644,-0.089600,0.151959,-0.095248,0.055902,0.012226,-0.007974,1.000000
0.104372,-0.075419,0.065100,-0.009741,-0.008776,-0.010208,-0.049659,1.000000
-0.198749,0.083268,-0.066996,0.036726,0.015816,0.003338,-0.075741,1.000000
-0.115183,0.020581,-0.006565,-0.056438,-0.022413,0.014029,-0.059904,1.000000
-0.170744,0.058095,-0.040533,0.017767,0.000288,-0.016631,-0.074506,1.000000
-0.153942,0.041049,0.025852,0.077399,-0.035102,0.009367,-0.057930,1.000000
-0.072655,-0.003082,0.020898,0.075936,-0.035433,-0.007970,-0.054210,1.000000
0.124414,-0.049487,-0.122767,0.033140,-0.032357,0.000185,-0.078790,1.000000
0.121907,-0.082494,0.102858,0.014795,-0.000933,-0.004653,-0.037727,1.000000
0.111451,-0.071150,0.096984,0.008848,0.007482,0.009500,-0.040475,1.000000
-0.054634,-0.014786,0.012249,0.028842,0.005892,0.003921,-0.060161,1.000000
-0.165040,0.069765,-0.099408,-0.045172,0.007555,0.014733,-0.077793,1.000000
-0.079889,-0.000720,0.000420,0.036023,-0.001065,0.002398,-0.062851,1.000000
-0.094350,0.021089,-0.065112,0.063054,0.027114,-0.008987,-0.076677,1.000000
0.276162,-0.082102,-0.059352,0.041748,0.101664,0.001103,-0.066540,1.000000
-0.057039,-0.010508,-0.004108,0.007221,-0.017664,-0.035844,-0.066495,1.000000
0.127996,-0.045132,-0.136132,-0.040439,-0.049122,-0.008327,-0.081965,1.000000
-0.065192,-0.004203,-0.016762,-0.052107,-0.001587,-0.000045,-0.064043,1.000000
-0.071546,0.014889,-0.098483,0.007802,0.006840,0.016337,-0.074840,1.000000
0.056700,-0.062110,0.055736,0.018825,-0.015505,0.009035,-0.047691,1.000000
0.037821,-0.027768,-0.100773,0.003283,0.062319,0.008779,-0.082099,1.000000
-0.080845,0.000658,-0.001179,0.023131,-0.012618,0.005948,-0.067337,1.000000
-0.126565,0.029170,-0.032482,0.021581,0.000766,0.003633,-0.068050,1.000000
0.476456,-0.051698,-0.189363,0.010419,-0.040250,0.002924,-0.081097,1.000000
-0.039112,-0.024433,0.035931,0.033120,-0.002952,-0.001477,-0.055110,1.000000
0.179161,-0.061018,-0.125396,0.024181,-0.033853,0.008723,-0.078302,1.000000
-0.084859,0.007419,-0.033804,0.027494,0.020472,0.003097,-0.068019,1.000000
-0.025773,-0.018112,-0.047171,0.004359,0.019158,-0.005524,-0.066883,1.000000
-0.022156,-0.034038,0.059048,0.006127,-0.011141,-0.009899,-0.052058,1.000000
-0.153942,0.041049,0.025852,0.077399,-0.035102,0.009367,-0.057930,1.000000
0.334727,-0.048251,-0.216006,0.040089,-0.032253,-0.004029,-0.091249,1.000000
-0.086878,-0.000594,0.020738,0.018939,-0.007275,-0.004343,-0.059036,1.000000
0.433870,-0.054021,-0.192340,0.022024,-0.052691,-0.005376,-0.083911,1.000000
-0.007301,-0.038283,0.043458,0.028420,-0.021178,-0.000627,-0.049078,1.000000
-0.139825,0.041016,-0.054357,0.010513,-0.003845,-0.001856,-0.070333,1.000000
0.091943,-0.074559,0.116528,-0.006196,-0.006023,0.011819,-0.041388,1.000000
-0.007528,-0.040302,0.079106,-0.018326,0.005861,0.005535,-0.048116,1.000000
0.016024,-0.029127,-0.054631,0.064984,0.051487,0.003182,-0.067999,1.000000
-0.104778,0.014579,-0.016781,0.030362,-0.002453,0.002985,-0.063926,1.000000
-0.122145,0.026475,-0.033299,0.006273,0.000979,-0.006572,-0.066601,1.000000
-0.108752,0.012907,0.007645,0.031059,-0.010333,0.002397,-0.054026,1.000000
-0.040280,-0.022666,0.019920,0.002424,0.000382,-0.002892,-0.056643,1.000000
-0.157885,0.049032,-0.023185,-0.063630,-0.021508,-0.004746,-0.068163,1.000000
-0.041831,-0.018380,-0.000221,0.034979,-0.004029,0.010192,-0.062493,1.000000
-0.083248,0.003276,-0.015797,-0.027373,0.004183,-0.012617,-0.064994,1.000000
0.085872,-0.073240,0.093079,-0.026612,-0.008568,-0.002111,-0.041836,1.000000
0.004265,-0.043277,0.049877,0.016927,-0.018611,0.008756,-0.049131,1.000000
-0.009069,-0.033645,0.015009,-0.014904,0.002457,-0.029286,-0.063632,1.000000
