-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
367.505862,8.511137,-17.519777,-34.735427,-28.181773,-26.730971,3.211091,30.051580,0.005290,-1.434479,-17.719848,4.029788,-19.005296,-10.777187,7.658535,-33.878931,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
106.278062,-50.286210,1.774278,-13.693378,15.117229,-9.922956,-10.629515,-2.367669,0.957578,5.792108,-0.402421,-1.842473,3.715331,7.216815,1.552731,-32.948112,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
-248.938479,-46.305863,0.718800,14.631333,-6.808533,1.671675,-12.103072,1.410045,-11.976394,-5.620696,5.057688,5.272938,6.032592,-0.042446,1.147251,-31.386149,2.000000
-921.855234,-52.970694,16.142372,0.664903,-13.859110,5.157093,9.925735,-6.965744,3.768241,5.861668,5.200246,-4.458658,-10.415904,-9.753230,-2.693472,-28.728887,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
-728.993946,10.272722,-12.647287,-9.945069,-6.973868,-15.244271,10.539336,-8.993249,2.026378,6.727909,9.670012,8.008442,-12.298561,-0.501343,3.990303,-29.512396,2.000000
-378.112756,-95.715117,-5.781829,-16.347667,-21.060398,8.560315,-18.225256,-16.363822,-2.657708,0.573101,-12.766049,16.217987,5.989603,6.918790,4.430229,-31.293392,2.000000
-819.265867,-34.956085,31.412142,-46.651510,-15.847709,17.244118,5.786782,12.090299,-12.177150,8.392525,7.768834,-1.983549,-6.252037,1.284004,-5.589445,-28.806249,2.000000
127.735989,6.751289,-18.548124,-3.291516,21.824485,3.671671,-15.986377,1.138508,1.703085,4.900929,-3.359161,-4.683322,6.323433,7.680697,-6.192184,-32.831026,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
-173.490453,57.715233,-9.999883,8.243930,22.533176,9.898580,-15.518341,-6.862834,-4.277740,-9.690842,-0.676870,-2.396066,2.961935,4.016858,3.766915,-31.755309,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
319.023300,-75.383491,37.238227,-5.990051,-0.372554,-3.694007,9.421644,14.876408,16.713456,-5.452468,-3.398021,-0.166870,-4.394999,14.708566,-2.913390,-33.259457,2.000000
-199.496434,-4.428465,1.529340,25.982761,12.905571,14.567107,-11.565511,-6.857395,-15.338801,-22.166704,9.128800,-11.924178,2.628005,4.889711,6.180968,-31.831062,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
-743.750627,-73.702781,34.652859,-23.859693,25.794470,-31.944106,-2.534351,5.754337,1.706677,-3.118965,9.337710,-19.778530,5.182314,-16.968762,2.452364,-29.602727,2.000000
-234.195292,-34.641741,-1.704030,21.730378,-3.762110,6.763103,-11.709935,0.349274,-12.809159,-10.048371,5.879939,1.844119,5.301877,0.793752,1.230413,-31.464130,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
-895.927869,-74.211555,14.796600,-9.806742,-16.905554,-0.354520,11.731680,-5.680194,2.518461,11.341893,-0.567849,-1.153605,-13.620067,-4.373151,0.053685,-28.819823,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
88.905585,113.837686,21.679784,-79.267539,3.221826,34.183917,-2.619197,25.545327,-30.459628,19.574726,12.991878,5.574850,-7.106643,4.899670,-7.657487,-32.459690,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
-852.498004,-23.536428,7.810540,1.388824,-2.882240,-9.021530,13.106119,-5.235869,-1.681355,-1.576915,13.192950,12.103939,-5.463354,-8.232659,-3.523224,-29.162904,2.000000
-586.169745,73.570860,22.204087,-83.011422,-13.698372,24.914996,-1.534142,30.157629,-18.393541,2.523843,14.982713,0.848564,0.225408,7.574400,-3.337484,-29.283181,2.000000
-810.076199,57.344988,-8.515022,15.254014,-5.081771,5.146029,3.790810,-13.864836,8.627633,-2.575920,20.276194,-9.529803,-7.495200,-14.053186,-1.527406,-29.119721,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
-592.106686,67.510999,36.721987,-105.759544,-12.687804,34.898381,-4.500988,35.189733,-32.134381,6.266697,21.929937,-1.868810,1.854669,14.449666,-9.017320,-29.189274,2.000000
-396.925549,-38.111663,-11.883792,6.903736,-21.363439,10.867950,-10.017012,-13.172214,-2.709910,-7.625124,-6.977009,10.948355,0.562685,7.694344,0.205375,-30.990654,2.000000
-375.699112,85.129679,-13.116702,-23.995524,12.352636,5.073540,-7.224529,-12.010203,-3.967574,4.672643,-16.702691,-2.374191,2.602607,0.305054,1.693473,-30.812157,2.000000
311.460987,-55.904225,30.348809,-3.988557,0.704123,-3.609993,7.068260,12.616079,14.241118,-3.310400,-4.195770,-0.914519,-3.952536,13.845247,-1.617646,-33.267588,2.000000
314.006841,78.253427,-20.280380,-17.926326,-12.530609,-21.290889,0.716281,17.258000,-5.951284,1.330953,-18.627279,3.603031,-14.385995,-3.089643,7.392289,-33.652775,2.000000
-360.680061,-48.242264,5.994822,-0.606936,-3.917949,-15.385175,-9.568772,-5.202779,-9.016512,-1.649608,7.591919,7.326067,1.848411,2.459064,5.710604,-31.066212,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
-617.438079,51.620709,21.910474,-82.972246,-13.043267,21.779138,-0.980288,23.049696,-22.278841,8.647675,16.939175,-1.043402,-3.495017,11.823339,-4.334311,-29.283387,2.000000
123.480148,18.829715,-18.628669,-3.426570,21.286745,4.042075,-16.613146,0.618651,0.877338,4.568589,-4.644725,-3.456251,5.731258,7.343668,-5.647165,-32.813538,2.000000
287.002418,75.014998,-32.689884,0.630124,-7.076019,-12.691464,-6.949664,8.476520,-5.761369,8.095721,-11.911381,-1.851292,-7.840766,-2.675710,7.402841,-33.573076,2.000000
-588.046935,82.860686,-12.097433,-25.550447,-14.636277,-0.467926,6.194811,16.232613,13.550101,-6.570459,-0.213797,8.242778,-3.620815,-9.029666,9.385304,-29.506699,2.000000
-138.695936,38.447223,0.121695,6.623036,-6.754899,7.033186,-3.626136,-3.942359,1.735848,0.749557,2.866048,-7.086562,-2.763425,-4.240665,-2.798556,-31.918254,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
-1025.287758,101.203923,-8.944845,-19.130799,-12.117278,4.656969,1.033503,-20.163581,12.296809,-2.049331,18.407809,1.265646,-4.125347,-9.877808,-1.662469,-28.110634,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
64.729714,-41.617043,5.482460,13.769206,8.314366,-0.745480,-2.509190,7.617608,6.976125,-2.167654,2.621783,-8.931429,-1.425153,-0.740399,-9.388421,-32.583700,2.000000
-858.658670,-92.848656,33.930640,-15.508114,6.430335,-14.730605,4.379253,1.958870,1.421242,2.291989,4.174220,-12.185160,-1.927652,-13.511523,-0.621448,-29.090990,2.000000
1589.572200,-14.213437,-41.336719,-2.242975,-4.470064,-18.114780,-24.168406,22.565031,9.733142,9.880968,0.883364,-11.287036,-4.637954,0.715024,10.871240,-39.058118,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
-124.071114,25.385743,-18.416472,31.386202,-4.323455,7.538314,-2.538213,-5.857579,5.704516,3.272333,7.413071,-3.837024,-5.644641,-8.653716,-4.025948,-31.985652,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
65.268306,-102.175892,24.862629,42.867656,11.860863,26.016327,16.971819,-12.681777,4.955356,16.682583,1.429764,4.475100,-18.751147,0.844385,4.684211,-32.678604,2.000000
-304.338147,-84.740177,13.357369,-12.099925,5.377055,-17.915607,-15.974864,-5.872566,-12.321407,1.292997,8.274269,6.145474,6.279123,0.883521,10.620540,-31.466984,2.000000
285.662387,7.086925,-39.058522,21.524881,-20.013585,-14.229898,2.288240,21.242650,-1.497135,-3.486236,-0.011007,5.834828,-10.505224,-8.754652,-4.784651,-33.620832,2.000000
-411.834579,47.094445,-14.318257,39.954859,-14.990108,4.143517,2.866497,-5.105304,-5.264310,-17.973591,7.699609,1.369367,-7.334779,6.841641,-4.176121,-30.551602,2.000000
106.896434,65.895648,-18.942526,-3.952833,19.191335,5.485430,-19.055472,-1.407073,-2.340349,3.273564,-9.654176,1.325266,3.423730,6.030371,-3.523391,-32.745389,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
97.846354,-53.419510,3.373909,21.450012,17.137160,15.826022,1.359135,-5.721667,3.820037,11.196043,-0.388591,-0.563489,-6.448879,4.267855,-1.074884,-32.753885,2.000000
165.562529,-1.686710,-32.323108,24.965110,8.716644,0.816526,-8.595856,6.270090,0.738949,1.032627,4.538851,-0.692507,2.969583,2.516505,-10.074921,-33.058418,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
-797.573322,40.952470,-6.141819,10.752588,-0.027062,-5.291686,8.250029,-10.210106,2.937476,-5.142180,20.959699,4.417351,-4.855907,-11.449528,-2.540856,-29.304470,2.000000
323.078777,-73.245937,36.625131,-8.663799,-1.348995,-4.702496,9.299198,15.560714,16.349918,-5.281050,-4.370880,-0.125253,-5.054495,14.003873,-2.217148,-33.283859,2.000000
329.263898,44.013102,-26.789783,-18.151914,-18.657061,-20.533111,-2.001691,19.887977,-3.378661,3.393287,-15.295457,1.266090,-13.958882,-7.599136,7.858409,-33.747711,2.000000
-806.380853,7.243647,0.268772,4.262837,2.827623,-14.377816,13.213533,-5.812434,-2.873072,-5.890041,18.898675,17.454543,-3.072468,-8.424946,-3.628705,-29.396472,2.000000
-333.766307,-104.090053,16.336736,-24.050766,0.956306,-24.429679,-17.028611,-6.050437,-10.629241,7.492757,6.084358,11.237041,7.197178,0.364293,11.060878,-31.365600,2.000000
247.826906,83.392093,-27.413557,19.167310,6.269458,-2.967829,-9.526073,-2.545867,-4.613712,10.889615,-7.030917,-4.897363,-0.830518,5.379180,5.307328,-33.337923,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
-140.909337,102.188640,-17.429512,-5.370440,20.924247,5.225370,-14.840713,-6.126286,6.971322,4.172992,-7.284000,4.109835,1.193594,0.317901,-0.393476,-31.747477,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
-135.549496,77.537861,23.972536,-37.705229,5.525554,3.567479,-10.148512,0.477259,-0.654241,-2.662430,-9.676855,-6.941631,3.591349,5.269569,-0.832937,-31.804300,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
217.101457,111.284772,-19.144387,1.812275,11.626377,-8.839715,-5.390364,1.347865,-7.886849,4.509549,-14.277223,0.504824,-3.994512,7.806794,2.857732,-33.211194,2.000000
-494.284185,92.398921,-13.087359,-26.665608,-3.765693,2.145887,0.915107,6.353620,7.359120,-1.956506,-7.697610,2.964497,-1.321019,-5.617566,6.930067,-30.009049,2.000000
90.912335,-78.575158,14.120243,-20.107179,10.739641,-18.011871,-7.700210,-4.784176,0.059882,6.157021,0.710091,0.548017,1.807502,6.753121,6.566817,-33.010104,2.000000
352.503546,-80.411405,32.599403,-4.055547,-4.608702,-1.514421,10.446001,14.923171,9.504967,-4.196467,-4.964922,-1.452450,-0.225949,10.220817,-1.662759,-33.501879,2.000000
-838.817016,-90.761892,34.982761,-17.097064,10.610926,-18.134408,2.934701,2.928692,1.412146,0.999695,5.216336,-13.916806,-0.239355,-14.501895,-0.172730,-29.184515,2.000000
70.140855,-107.424320,26.886703,0.530668,8.174103,-6.063022,4.129054,-9.588115,1.389642,10.594928,1.761710,3.754661,-7.682817,4.083742,9.267367,-32.920887,2.000000
-388.288442,-84.692048,-10.304614,-11.215170,-24.590630,14.162153,-17.032204,-17.456179,-1.406792,-1.900848,-14.770103,16.117772,4.884958,8.085161,2.671011,-31.231005,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
240.882782,133.113193,-30.032667,14.225421,7.610605,-7.912304,-7.607069,-2.408259,-10.164515,9.268781,-13.012506,-1.607945,-3.939245,5.573614,6.588092,-33.348924,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
169.314483,-1.444920,-33.847458,28.062902,7.221427,0.538095,-7.842958,6.784656,0.552763,0.574536,5.283764,-0.134203,2.542945,1.915290,-10.449558,-33.081757,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
39.648146,-29.134277,11.524969,17.898088,3.711442,-1.120734,-0.323185,8.216541,6.630796,-4.681392,1.508383,-7.491269,-4.651979,-3.613300,-9.087077,-32.483626,2.000000
-189.201910,-1.065922,-12.229392,25.900548,-6.347271,6.847145,-7.306199,-2.962684,-3.104755,-1.214907,6.274373,0.669422,-0.056305,-4.680347,-1.681674,-31.669209,2.000000
-35.944267,124.269409,-17.411370,-11.612290,23.430054,5.566681,-20.208656,-4.832040,1.109822,2.982917,-13.879547,6.835968,2.083959,3.831004,-0.114064,-32.136466,2.000000
-175.290763,11.973829,-13.078075,33.595702,5.612331,12.387349,-7.971970,-7.961999,-5.836127,-10.145110,9.413179,-7.372344,-1.451787,-1.979972,2.056772,-31.877500,2.000000
-232.583861,-34.026589,2.376419,14.182565,-8.059755,4.730213,-11.076128,2.319697,-11.665353,-7.145311,3.915820,3.239020,5.745434,0.418537,-0.126851,-31.421623,2.000000
-778.093338,-84.375529,38.202685,-21.959910,23.405266,-28.551455,-1.486227,5.896748,1.384309,-2.955258,8.405643,-19.216360,4.927531,-17.532845,1.200535,-29.470742,2.000000
-407.955029,39.864125,-12.777717,36.878659,-14.150397,2.662464,1.923409,-5.112696,-5.548876,-16.735583,7.691442,1.821122,-6.638328,6.509267,-3.426314,-30.590630,2.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,2.000000
-768.362024,-39.997182,22.020106,-11.758913,18.756051,-25.948815,3.598668,1.639482,-0.577360,-5.778553,14.406904,-4.389935,3.192116,-14.491320,-0.499553,-29.543683,2.000000
-207.719710,-10.625060,-4.043490,34.447113,15.157944,15.646988,-12.366650,-7.968519,-16.281791,-23.533339,10.945394,-11.149091,2.567375,4.610508,6.948770,-31.816927,2.000000
-304.635389,-63.797739,-5.076258,4.033080,-15.530039,9.249688,-14.606627,-6.887282,-7.240355,-4.311126,-4.543030,10.176261,5.834587,3.585682,1.395582,-31.340081,2.000000
-582.269716,87.170738,-12.804838,-25.931103,-15.587792,0.931655,5.535759,16.501786,14.596653,-6.387506,-0.768970,6.624211,-3.873323,-9.315080,9.870139,-29.494292,2.000000
-339.520594,-103.003342,13.466685,-23.051231,-1.900528,-20.148978,-17.183885,-7.388676,-9.594874,6.594879,3.638376,11.883357,7.040486,1.214788,10.200501,-31.356230,2.000000
-202.929161,-6.973357,-1.005558,29.927152,14.114949,15.145008,-11.933218,-7.443551,-15.799377,-22.921118,9.999359,-11.708583,2.572567,4.803167,6.585708,-31.828322,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
-152.886209,27.497532,-19.400833,32.791966,-1.411807,9.949808,-4.867561,-7.823752,1.573424,-0.503107,8.253103,-4.504727,-4.237338,-6.681002,-1.479084,-31.914474,2.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,2.000000
87.324442,120.128217,-2.042770,-36.086370,10.943900,18.628166,-13.891184,8.492004,-16.521399,9.210172,-3.727360,6.573065,-2.683854,4.604391,-3.731258,-32.575678,2.000000
-816.496672,0.492023,1.923062,3.632421,1.575162,-13.202912,13.189971,-5.685964,-2.611669,-4.943955,17.647122,16.280886,-3.596910,-8.382768,-3.605567,-29.345239,2.000000
-263.316732,-53.237320,5.992854,7.662243,9.686140,-3.668907,-14.458767,-6.837022,-14.025865,-9.311904,9.450086,-1.276794,4.686682,2.492815,9.126373,-31.618034,2.000000
-704.527244,8.390765,-16.746058,-15.548495,-11.204733,-15.043882,9.527153,-10.128161,3.978326,11.876833,5.654112,3.945901,-15.988634,2.485396,6.854443,-29.532927,2.000000
-400.986795,65.332192,-14.380492,20.098594,-5.560212,4.554384,0.153268,-7.147885,-4.852578,-10.923921,-0.079150,-0.410051,-4.413625,4.646453,-2.522071,-30.613797,2.000000
