0.026320,0.024910,-0.077721,0.084818,0.093808,0.101086,-0.027567,-0.085613,-0.009439,2.000000
0.471004,0.230113,-0.186613,0.112666,-0.039645,-0.049127,0.001711,-0.137907,0.065168,2.000000
-0.347386,-0.012539,0.025716,0.090188,-0.056869,0.067219,-0.073703,-0.028399,-0.034321,2.000000
-0.382583,-0.066255,0.105277,0.073997,-0.057245,0.085257,-0.085169,-0.052634,-0.051460,2.000000
0.074348,0.036239,0.308187,-0.053470,0.058279,-0.052288,-0.031296,0.003286,0.008432,2.000000
0.109199,0.115766,-0.087741,0.158117,0.029132,0.048145,0.026449,-0.101459,0.030516,2.000000
0.472409,-0.043997,-0.135169,0.177205,0.231356,-0.015116,-0.112286,0.056656,0.082097,2.000000
-0.131818,-0.012539,0.297837,-0.111964,0.131971,-0.073490,-0.088200,0.035494,0.022848,2.000000
0.454989,0.065442,0.002353,0.358892,0.214705,0.083039,-0.123736,0.049933,0.060572,2.000000
0.220017,-0.122029,-0.197305,0.009017,0.035379,0.033115,0.006673,0.013242,0.058658,2.000000
0.191927,0.125409,-0.098866,0.220743,0.016980,-0.043240,-0.020431,-0.084521,0.031928,2.000000
0.061311,0.070596,-0.069956,0.140054,0.061114,0.098521,0.018880,-0.072769,0.000857,2.000000
0.032399,0.026276,0.307900,-0.065224,0.072664,-0.057427,-0.043621,0.009850,0.011144,2.000000
0.179355,-0.016979,-0.015092,-0.165352,-0.021647,0.002671,0.164847,0.018450,0.016680,2.000000
0.371709,-0.116900,-0.263782,0.110110,-0.020224,-0.049040,-0.046733,-0.106806,0.022428,2.000000
-0.123925,-0.093608,-0.008018,0.092855,-0.103602,0.030430,0.143152,-0.039153,0.013503,2.000000
0.185370,-0.249334,-0.282398,-0.051864,-0.023561,-0.019897,-0.067451,-0.051072,0.027288,2.000000
-0.300994,-0.058491,0.074140,0.067170,-0.113628,0.065492,-0.041042,-0.046625,-0.039704,2.000000
0.265562,0.130223,-0.129054,0.280939,-0.001602,-0.113512,-0.070090,-0.026357,0.029339,2.000000
0.241749,-0.115333,-0.246090,0.071803,0.016950,-0.000007,-0.006869,-0.020133,0.032033,2.000000
0.522090,0.160269,-0.035752,0.527331,0.366664,0.095644,-0.056124,0.156583,0.089177,2.000000
0.230127,-0.085876,-0.172597,0.072115,0.032138,0.044348,-0.008363,0.043428,0.042779,2.000000
-0.139710,-0.173721,0.191646,-0.034590,-0.065842,0.165963,-0.027390,-0.163215,-0.104120,2.000000
0.166603,0.049685,-0.108250,0.126882,0.049311,0.067103,0.006607,-0.105005,0.031016,2.000000
0.137007,0.037359,0.050817,-0.239880,-0.030898,-0.015405,0.192952,0.014775,0.004369,2.000000
0.289970,-0.040699,-0.213120,0.069316,0.073971,0.050245,-0.033020,-0.087376,0.049383,2.000000
0.502926,0.145799,-0.032181,0.518956,0.361665,0.086402,-0.045424,0.135164,0.087301,2.000000
0.472433,0.293737,-0.223773,0.202115,0.004598,-0.003535,-0.034909,-0.172731,0.048506,2.000000
0.648584,0.266399,-0.171198,0.192894,0.029319,-0.009338,-0.013928,-0.066646,0.072885,2.000000
-0.234248,0.081224,-0.134101,0.119174,-0.060511,0.021911,-0.013828,0.019589,0.009348,2.000000
0.500429,-0.006670,-0.134902,0.204085,0.250196,0.004673,-0.132263,0.113240,0.115817,2.000000
0.224838,0.100098,-0.155075,0.340846,0.121401,-0.029713,-0.070298,0.044499,0.015821,2.000000
0.008583,0.041827,-0.086058,0.123079,0.089400,0.130689,0.010023,-0.018393,-0.023809,2.000000
-0.081067,-0.063307,-0.012605,0.066672,-0.193381,0.014602,0.120309,-0.032169,0.006514,2.000000
-0.212381,-0.029931,0.242322,-0.052083,0.069529,-0.025512,-0.089828,0.007394,-0.001639,2.000000
0.000697,0.095997,-0.036404,-0.194787,0.054253,-0.026760,-0.038459,-0.013260,0.035761,2.000000
0.419608,0.251569,-0.210453,0.203404,0.005339,-0.029021,-0.012923,-0.191169,0.055058,2.000000
0.112818,0.133041,-0.112400,0.159640,0.023520,0.027056,0.026471,-0.091802,0.037792,2.000000
0.431195,0.031813,0.015864,0.299167,0.160826,0.078574,-0.147692,0.012118,0.050427,2.000000
0.571241,0.315441,-0.190733,0.114491,-0.049059,-0.015127,-0.028858,-0.104372,0.067333,2.000000
0.199306,0.064259,0.297339,-0.028765,0.011712,-0.035578,0.016621,-0.014926,0.000102,2.000000
0.274525,0.150470,-0.142724,0.265499,-0.000554,-0.140914,-0.056550,-0.067183,0.040374,2.000000
0.470520,-0.015125,-0.206963,0.090966,-0.024311,-0.058428,-0.037464,-0.175112,0.046761,2.000000
0.063436,0.013437,-0.062970,0.048873,0.087285,0.060951,-0.068715,-0.174621,0.015518,2.000000
0.519930,0.273961,-0.177268,0.114968,-0.048815,-0.040423,-0.007072,-0.121973,0.073980,2.000000
-0.013535,0.059035,-0.094283,0.114345,0.057407,0.121766,0.022949,-0.016327,-0.021349,2.000000
0.313890,-0.135113,-0.231821,0.119820,0.066211,-0.051904,-0.042865,-0.083003,-0.007208,2.000000
0.462897,0.014192,-0.053173,0.255624,0.201745,0.044731,-0.140638,0.058420,0.080370,2.000000
0.374872,0.014457,-0.001962,0.412662,0.288142,0.052282,0.044678,-0.008141,0.058923,2.000000
0.275490,-0.081394,-0.258244,0.096639,0.034166,0.006898,-0.032591,-0.076639,0.026123,2.000000
0.504446,0.135335,-0.025733,0.483041,0.326708,0.092330,-0.073902,0.128540,0.081656,2.000000
0.007404,-0.102194,-0.178967,-0.145020,-0.042495,0.016118,-0.090402,-0.037206,0.006651,2.000000
0.067641,0.070778,-0.068289,0.179030,0.029500,0.138005,0.024356,-0.014392,0.007819,2.000000
-0.040585,0.023824,-0.053406,0.025031,0.143098,0.104648,0.019646,-0.000012,0.005154,2.000000
0.648423,0.267121,-0.171460,0.192291,0.028718,-0.009170,-0.014225,-0.066787,0.072787,2.000000
0.636724,0.319423,-0.190439,0.148601,-0.014818,0.002964,-0.035700,-0.076998,0.065683,2.000000
0.432852,0.010793,-0.004058,0.369084,0.248339,0.118080,0.037783,0.056406,0.042901,2.000000
0.503734,0.126040,-0.208987,0.182948,0.182827,0.082506,-0.102068,-0.009410,0.053015,2.000000
-0.000432,-0.064378,-0.005304,-0.003611,-0.094778,0.009078,0.204496,-0.020135,0.019235,2.000000
0.071587,0.112913,-0.128647,0.144301,0.046733,0.047037,0.019209,-0.051094,0.019070,2.000000
0.350256,0.155874,-0.232986,0.156093,0.008652,-0.043724,0.001869,-0.196647,0.032284,2.000000
0.017612,0.112491,-0.019302,-0.161447,0.078229,-0.019823,-0.032057,-0.031735,0.039452,2.000000
0.227506,0.078561,-0.141313,0.367067,0.171406,0.000578,-0.058218,0.056017,0.016513,2.000000
-0.055758,-0.150597,0.080913,0.019992,-0.093779,0.096500,0.106882,-0.110748,-0.038855,2.000000
-0.092181,-0.030543,-0.003306,0.047366,-0.245031,0.014778,0.069626,-0.028565,-0.008173,2.000000
0.534789,0.087439,-0.137579,0.288555,0.177053,0.104495,-0.068010,-0.033144,0.046814,2.000000
0.210736,0.132168,-0.107945,0.234652,0.012841,-0.068649,-0.030529,-0.078254,0.034203,2.000000
0.548720,0.300536,-0.169489,0.108367,-0.038785,0.037365,-0.025987,-0.117765,0.077145,2.000000
0.497712,0.117859,-0.026805,0.481812,0.332516,0.103030,-0.029624,0.129208,0.075815,2.000000
-0.111314,0.004821,0.260378,-0.075765,0.150457,-0.081107,-0.076819,0.030150,0.013390,2.000000
0.472902,0.094471,-0.210922,0.125516,0.210525,0.036537,-0.142713,0.056579,0.081165,2.000000
0.050471,0.101474,0.007973,-0.209192,0.042073,-0.027655,0.044449,0.000423,0.031266,2.000000
0.242874,-0.116133,-0.250216,0.075439,0.015128,-0.002762,-0.008511,-0.023016,0.029929,2.000000
0.020615,0.009322,0.032206,-0.188833,0.089123,0.025271,0.132969,0.024840,0.027916,2.000000
0.285014,-0.054627,-0.228563,0.078667,0.060349,0.035410,-0.032873,-0.083702,0.041423,2.000000
-0.258752,0.108133,-0.147954,0.121483,-0.055363,0.022388,-0.045716,0.027634,0.006015,2.000000
0.533478,0.002503,-0.139042,0.069815,-0.013093,0.076198,-0.029090,-0.087335,0.025230,2.000000
0.219090,-0.124475,-0.198243,0.007067,0.034528,0.032567,0.005477,0.012488,0.058425,2.000000
0.573793,0.128664,-0.163915,0.270354,0.151447,0.082947,-0.044092,-0.045535,0.052407,2.000000
-0.047656,-0.205048,0.230827,-0.079958,-0.057913,0.182457,-0.009294,-0.193543,-0.116773,2.000000
0.268276,0.152845,-0.135719,0.277202,0.000178,-0.146378,-0.061418,-0.059082,0.041164,2.000000
-0.270326,-0.078566,0.054393,0.083303,-0.078638,0.062067,0.015176,-0.047198,-0.023324,2.000000
0.343232,0.016456,-0.000818,0.436442,0.309862,0.016376,0.048440,-0.043364,0.067666,2.000000
0.333780,-0.018574,-0.191318,0.066959,0.061739,0.073396,-0.027228,-0.076962,0.041519,2.000000
0.372968,0.023151,0.006249,0.384920,0.253107,0.034697,-0.031211,-0.027659,0.062346,2.000000
0.237656,0.023305,-0.108036,0.314510,0.032292,0.057504,-0.105359,0.134885,-0.025618,2.000000
0.244866,-0.007118,-0.096718,0.279226,-0.007053,0.075178,-0.107594,0.147873,-0.031062,2.000000
0.175490,-0.265657,-0.278762,-0.075944,-0.025238,-0.016886,-0.072191,-0.049279,0.030988,2.000000
0.105814,0.099608,-0.064675,0.156693,0.034381,0.067872,0.026429,-0.110492,0.023711,2.000000
0.412747,0.077708,-0.015379,0.479549,0.338141,0.042912,0.004924,0.034376,0.078476,2.000000
0.431036,0.010908,-0.003993,0.370449,0.249586,0.116019,0.037999,0.054384,0.043403,2.000000
0.082372,0.096316,-0.043862,0.148926,0.089385,0.034763,0.022351,-0.087897,0.008824,2.000000
-0.331969,-0.055453,0.146031,0.036504,-0.019546,0.052316,-0.086555,-0.034783,-0.036645,2.000000
0.378357,-0.142665,-0.129477,0.103258,0.163598,-0.058199,-0.052770,-0.099992,-0.011538,2.000000
0.502073,0.295643,-0.172950,0.086491,-0.064742,0.008762,-0.018958,-0.135771,0.076832,2.000000
0.435458,0.013183,-0.001727,0.358434,0.235722,0.116441,0.014796,0.054123,0.043044,2.000000
0.545791,0.258825,-0.171186,0.140287,-0.023499,-0.038121,-0.002621,-0.109486,0.075660,2.000000
0.547945,0.197761,-0.211643,0.140824,0.120235,0.023541,-0.082097,-0.017870,0.067137,2.000000
0.381270,-0.136804,-0.132058,0.105725,0.164542,-0.055576,-0.055660,-0.106832,-0.011279,2.000000
0.038533,0.042507,-0.039175,0.070106,0.161558,-0.002452,-0.045856,-0.111919,-0.003936,2.000000
0.330899,0.119541,-0.225388,0.108655,-0.006630,-0.053230,0.013618,-0.169440,0.030518,2.000000
0.540400,0.290508,-0.182639,0.114778,-0.048913,-0.030332,-0.015763,-0.114951,0.071328,2.000000
0.511759,0.084427,-0.128119,0.064547,0.031093,0.149085,-0.025610,-0.021342,0.012239,2.000000
0.270070,0.152567,-0.137382,0.275270,-0.000088,-0.146026,-0.060740,-0.060517,0.041073,2.000000
0.240472,-0.090391,-0.195100,0.032739,0.048836,0.040266,0.004755,-0.004429,0.058150,2.000000
0.542634,0.324144,-0.215491,0.162198,-0.019822,0.003764,-0.042976,-0.133043,0.053734,2.000000
0.407008,0.012426,-0.003124,0.388508,0.266081,0.088751,0.040857,0.027635,0.050042,2.000000
0.260423,-0.123737,-0.305196,0.125067,-0.007250,-0.038203,-0.032145,-0.065467,0.001921,2.000000
0.183278,-0.076618,-0.157891,0.026328,0.054834,0.042776,-0.009356,-0.033083,0.048584,2.000000
-0.092604,-0.023241,-0.008159,0.049091,-0.240637,0.017250,0.070606,-0.027623,-0.007702,2.000000
0.622651,0.359624,-0.204251,0.111934,-0.050467,0.014428,-0.052099,-0.087295,0.060712,2.000000
0.178973,0.184561,-0.177953,0.189298,0.021321,-0.012773,0.014408,-0.115682,0.048305,2.000000
0.334099,-0.137871,-0.203198,0.116925,0.094679,-0.055425,-0.046830,-0.089842,-0.009752,2.000000
0.586743,0.350218,-0.195028,0.096706,-0.058995,0.028230,-0.047430,-0.103780,0.065657,2.000000
0.427063,0.031200,0.015184,0.305245,0.167365,0.075456,-0.139446,0.009291,0.051274,2.000000
0.281165,0.006410,-0.069525,0.299252,0.021529,0.078239,-0.122954,0.130472,-0.021493,2.000000
0.458565,0.016601,-0.043738,0.261573,0.196152,0.049355,-0.141605,0.052092,0.076279,2.000000
0.497601,0.056232,-0.088555,0.324441,0.211108,0.114962,-0.011078,0.006672,0.044225,2.000000
0.096153,-0.103160,-0.183684,-0.077028,-0.008513,0.024582,-0.047649,-0.014604,0.028376,2.000000
0.196410,0.061193,0.280521,-0.044373,0.007368,-0.033920,0.031856,-0.012551,-0.000075,2.000000
-0.092504,-0.037203,0.000886,0.045978,-0.248563,0.012349,0.068134,-0.029253,-0.008579,2.000000
0.108333,0.090725,-0.056046,0.217581,-0.011773,0.143046,0.034232,-0.011635,0.029611,2.000000
0.610888,0.347491,-0.201137,0.114123,-0.049248,0.004418,-0.045691,-0.090772,0.062197,2.000000
0.602861,0.272606,-0.166674,0.160784,0.005074,0.010745,-0.015536,-0.089227,0.076319,2.000000
0.380673,0.146207,-0.219111,0.106521,-0.016575,-0.054605,0.009690,-0.166741,0.038489,2.000000
-0.095169,0.021057,-0.037600,0.059553,-0.213984,0.032240,0.076552,-0.021909,-0.004846,2.000000
0.023222,0.026936,-0.079068,0.089503,0.093851,0.105103,-0.022522,-0.076354,-0.011772,2.000000
0.223111,0.061697,-0.139462,0.340168,0.104933,0.022718,-0.085421,0.095992,-0.004414,2.000000
0.026710,0.024925,0.307861,-0.066818,0.074615,-0.058124,-0.045292,0.010740,0.011512,2.000000
0.161417,-0.285730,-0.264029,-0.122097,-0.020554,-0.003554,-0.080340,-0.048260,0.041690,2.000000
0.494268,0.322109,-0.173473,0.059951,-0.078527,0.059781,-0.034750,-0.145417,0.076815,2.000000
0.522090,0.160269,-0.035752,0.527331,0.366664,0.095644,-0.056124,0.156583,0.089177,2.000000
-0.079921,-0.066033,-0.014122,0.068925,-0.187377,0.014848,0.125844,-0.032454,0.008138,2.000000
0.509130,0.233342,-0.162941,0.106755,-0.040965,-0.013726,-0.001504,-0.111461,0.064416,2.000000
0.304736,-0.032342,-0.204750,0.067806,0.071030,0.059010,-0.031131,-0.084248,0.047429,2.000000
-0.155253,-0.044117,0.023581,0.052173,-0.208219,0.028444,0.035359,-0.034702,-0.018070,2.000000
0.238832,0.145051,-0.092378,0.286991,-0.041212,-0.023544,-0.013621,-0.037019,0.055680,2.000000
-0.053729,-0.095368,-0.171297,-0.193243,-0.062815,0.008974,-0.118136,-0.051977,-0.007358,2.000000
0.400370,-0.131835,-0.126437,0.118143,0.180255,-0.058357,-0.064957,-0.086414,-0.003481,2.000000
-0.018840,-0.005865,-0.069611,0.111482,0.026346,0.093477,0.069294,-0.024340,-0.008538,2.000000
0.283507,-0.058863,-0.233261,0.081511,0.056205,0.030898,-0.032828,-0.082584,0.039001,2.000000
0.487766,0.100557,-0.023154,0.463242,0.318584,0.106043,-0.018813,0.118039,0.070363,2.000000
0.005490,0.075795,-0.038362,0.121784,0.193045,0.000319,0.008686,-0.008523,-0.030508,2.000000
0.579780,0.137591,-0.163927,0.265739,0.143450,0.075626,-0.041201,-0.046841,0.054157,2.000000
0.191849,0.069105,0.273206,-0.000831,0.016841,-0.025816,0.008010,-0.026089,0.002297,2.000000
0.295089,-0.043956,-0.207345,0.070096,0.080019,0.046603,-0.034169,-0.088759,0.047235,2.000000
0.250959,-0.079642,-0.198494,0.040169,0.054435,0.042720,-0.003160,-0.021890,0.056509,2.000000
0.508287,0.217567,-0.143050,0.060005,-0.045347,0.107070,-0.021333,-0.095537,0.045972,2.000000
0.494672,-0.003470,-0.122365,0.211991,0.242764,0.010818,-0.133548,0.104831,0.110379,2.000000
0.107116,0.044021,0.308411,-0.044289,0.047043,-0.048274,-0.021669,-0.001841,0.006314,2.000000
0.114450,0.087029,-0.064887,0.151564,0.038263,0.073464,0.023287,-0.112241,0.022895,2.000000
0.435709,0.012085,-0.002763,0.361927,0.240137,0.118673,0.024373,0.056599,0.042609,2.000000
-0.140606,-0.173330,0.191323,-0.034187,-0.065818,0.165674,-0.027600,-0.162814,-0.103930,2.000000
0.425019,0.011288,-0.003775,0.374972,0.253717,0.109190,0.038715,0.047685,0.045066,2.000000
0.221517,0.096109,-0.156507,0.345599,0.130537,-0.020862,-0.070939,0.052278,0.013907,2.000000
0.354031,0.223274,-0.236567,0.243363,0.037104,-0.022051,-0.016169,-0.229475,0.038080,2.000000
0.030390,-0.188695,-0.214838,-0.170967,-0.051103,0.002160,-0.105649,-0.049556,0.012080,2.000000
0.644201,0.234918,-0.160027,0.199356,0.042690,-0.001729,-0.005592,-0.060576,0.070678,2.000000
0.057299,0.097418,-0.119948,0.138888,0.056740,0.064582,0.017030,-0.044254,0.009488,2.000000
-0.051646,-0.212108,0.223359,-0.074222,-0.068271,0.194359,-0.006673,-0.202598,-0.122764,2.000000
0.434348,0.033509,0.011194,0.298837,0.161311,0.079358,-0.145285,0.010735,0.050318,2.000000
0.152198,-0.056411,-0.156140,0.054928,0.059050,0.068137,0.013094,0.006146,0.031368,2.000000
0.502827,0.126580,-0.209826,0.181018,0.182882,0.082014,-0.102955,-0.008825,0.053142,2.000000
0.250660,-0.121670,-0.278777,0.100602,0.002516,-0.021830,-0.019876,-0.042970,0.015367,2.000000
0.405288,0.169071,-0.210255,0.108196,-0.022861,-0.053113,0.007516,-0.158883,0.045759,2.000000
0.390398,0.025745,0.009128,0.359248,0.225480,0.047830,-0.066085,-0.015754,0.058779,2.000000
0.165844,0.118917,-0.038742,0.272066,-0.070104,0.150169,0.048189,-0.007738,0.060410,2.000000
-0.160582,-0.018876,0.284029,-0.090454,0.108111,-0.059223,-0.091246,0.025662,0.013523,2.000000
0.453231,-0.067381,-0.132844,0.161482,0.217753,-0.026627,-0.099687,0.018569,0.059315,2.000000
0.646513,0.250087,-0.164404,0.203046,0.040435,-0.010717,-0.007109,-0.066219,0.075653,2.000000
0.110753,0.123185,-0.098330,0.158771,0.026722,0.039089,0.026459,-0.097312,0.033641,2.000000
0.522090,0.160269,-0.035752,0.527331,0.366664,0.095644,-0.056124,0.156583,0.089177,2.000000
0.069616,0.075090,-0.067423,0.143148,0.056337,0.093949,0.020325,-0.080594,0.004788,2.000000
0.288606,0.128605,-0.211869,0.119415,-0.002665,-0.044937,0.016197,-0.150352,0.034653,2.000000
0.509214,0.137870,-0.031026,0.503289,0.348628,0.099545,-0.042128,0.142124,0.082119,2.000000
0.460967,0.305272,-0.188996,0.112951,-0.047835,0.042344,-0.032134,-0.168972,0.068104,2.000000
0.222090,0.081729,-0.148579,0.363073,0.163885,0.000390,-0.063785,0.061758,0.013722,2.000000
0.011010,0.043377,-0.085299,0.121310,0.090047,0.126216,0.010126,-0.025377,-0.022950,2.000000
-0.100048,0.137490,-0.121263,0.092516,-0.129514,0.073847,0.103306,-0.006763,0.006058,2.000000
0.378894,0.045002,-0.026390,0.313030,0.158738,0.059703,-0.129619,0.026198,0.040558,2.000000
0.245051,0.146710,-0.101394,0.285074,-0.032699,-0.049092,-0.023564,-0.041527,0.052701,2.000000
0.374827,0.023428,0.006556,0.382182,0.250161,0.036098,-0.034930,-0.026389,0.061966,2.000000
0.358386,-0.141186,-0.168799,0.113445,0.128892,-0.059657,-0.051595,-0.098061,-0.012810,2.000000
0.131024,0.086503,0.043058,0.108706,0.030336,0.044270,0.020853,-0.087132,0.015601,2.000000
0.483952,0.260190,-0.183350,0.138128,-0.034642,-0.042284,-0.004434,-0.143388,0.070315,2.000000
0.133622,0.039867,0.049141,-0.238680,-0.028044,-0.015884,0.187143,0.014214,0.005421,2.000000
0.128316,0.104315,-0.049725,0.193681,0.000680,0.095260,0.033965,-0.085542,0.035674,2.000000
0.328455,0.062342,-0.248150,0.109440,-0.008854,-0.053456,0.002752,-0.152384,0.022437,2.000000
-0.090415,0.023571,0.000456,-0.143643,0.195768,0.043569,0.025611,0.023905,0.054908,2.000000
0.449321,-0.128393,-0.149929,0.099039,0.094897,-0.063009,-0.062217,-0.132925,0.011383,2.000000
0.522090,0.160269,-0.035752,0.527331,0.366664,0.095644,-0.056124,0.156583,0.089177,2.000000
0.129876,-0.289711,-0.260271,-0.145215,-0.033181,-0.007064,-0.088219,-0.045312,0.036204,2.000000
0.185452,0.137718,-0.046910,0.281850,-0.085138,0.131694,0.051553,-0.014860,0.073000,2.000000
-0.289689,-0.046430,0.180074,0.005184,0.011946,0.024800,-0.087712,-0.019872,-0.024269,2.000000
-0.002747,0.046998,-0.090067,0.117018,0.080082,0.126921,0.014268,-0.017798,-0.024407,2.000000
0.373694,0.088415,-0.225851,0.101505,-0.011604,-0.056972,0.002086,-0.176735,0.032600,2.000000
-0.100203,0.108003,-0.095387,0.080088,-0.161671,0.061664,0.088221,-0.010693,0.000762,2.000000
0.270423,0.152401,-0.137805,0.274496,-0.000125,-0.145621,-0.060408,-0.061045,0.041017,2.000000
0.407501,0.037789,-0.003277,0.305443,0.159875,0.070022,-0.139516,0.018494,0.045957,2.000000
0.463525,0.058386,-0.014258,0.417979,0.284628,0.113387,0.007538,0.090819,0.057076,2.000000
-0.073206,-0.082020,-0.023016,0.082136,-0.152171,0.016291,0.158295,-0.034125,0.017659,2.000000
0.546068,-0.076349,-0.179413,0.079450,-0.029740,-0.028345,-0.060472,-0.153876,0.050732,2.000000
0.647204,0.247403,-0.164452,0.205587,0.041946,-0.015201,-0.005686,-0.065326,0.075560,2.000000
0.522090,0.160269,-0.035752,0.527331,0.366664,0.095644,-0.056124,0.156583,0.089177,2.000000
0.507698,-0.103952,-0.208592,0.088904,-0.031291,-0.057118,-0.064390,-0.157939,0.049861,2.000000
0.145319,0.173410,-0.166555,0.174107,0.016720,-0.012208,0.021255,-0.092114,0.049936,2.000000
0.431651,0.032461,0.015606,0.300308,0.161852,0.078655,-0.147251,0.012840,0.050623,2.000000
0.200099,-0.087469,-0.170591,0.025009,0.049639,0.040544,0.000174,-0.013018,0.053137,2.000000
-0.026139,-0.054496,-0.038360,0.110512,-0.078655,0.031097,0.154933,-0.054038,0.026545,2.000000
0.191177,0.055652,0.250123,-0.072584,-0.000486,-0.030923,0.059391,-0.008258,-0.000395,2.000000
-0.000406,-0.123917,0.105007,-0.030328,-0.000738,0.139468,-0.036185,-0.196207,-0.066241,2.000000
0.009203,0.045263,-0.090667,0.120669,0.090426,0.123640,0.009698,-0.021231,-0.022765,2.000000
0.420428,-0.112261,-0.244010,0.102512,-0.024189,-0.051934,-0.053059,-0.125125,0.032256,2.000000
0.428474,0.229331,-0.199289,0.079902,-0.046905,0.007432,-0.013461,-0.159699,0.055235,2.000000
0.170745,-0.001023,0.016878,-0.199645,-0.033138,-0.003586,0.192103,0.018419,0.008732,2.000000
0.477390,-0.120447,-0.161535,0.094373,0.058701,-0.062063,-0.064352,-0.144335,0.024502,2.000000
0.321345,0.128429,-0.198874,0.162801,-0.005447,-0.087190,-0.012512,-0.137251,0.033028,2.000000
-0.052940,0.103003,-0.109681,0.104582,-0.025419,0.102933,0.054660,-0.010955,-0.010180,2.000000
0.315909,-0.122212,-0.286428,0.118811,-0.015683,-0.045725,-0.039488,-0.085825,0.011171,2.000000
-0.159690,0.141834,-0.136915,0.103088,-0.102769,0.058845,0.044155,0.007573,0.004847,2.000000
0.476053,0.142526,-0.234574,0.124082,0.184523,0.067515,-0.129131,0.008449,0.056883,2.000000
