0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
-3.669024,-1.602498,0.804786,0.794668,-2.418067,0.897142,-1.888962,-0.432397,-1.543040,0.090933,2.000000
-5.164410,-2.858848,-3.127372,-1.491093,-0.962269,0.230447,1.895645,-2.147480,-2.054325,-0.015577,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
-5.287102,-1.845430,-3.129605,-2.025349,-1.140478,0.391658,2.533833,-1.935357,-2.580510,-0.066958,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
-6.231247,1.624119,1.507693,2.657159,-0.832903,-0.258479,0.872781,-1.297915,-1.706911,-0.125964,2.000000
-5.441644,0.730156,1.483803,2.259100,-1.333577,0.087776,-0.096222,-0.989089,-1.615298,-0.058202,2.000000
12.204751,0.489540,0.459128,0.323209,-0.238640,-0.642685,0.135128,-0.322987,-0.512064,-0.152108,2.000000
-2.486003,-4.142987,-3.005159,-1.960429,-2.021138,-4.288073,-0.939898,3.060154,1.537125,0.078920,2.000000
-5.546630,0.849018,1.486979,2.312026,-1.267008,0.041738,0.032618,-1.030151,-1.627479,-0.067211,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-1.989348,-0.923402,-4.829129,-0.528745,0.152014,-0.935201,-2.652300,2.149588,2.345694,-0.411456,2.000000
-2.306229,-1.954997,-1.728433,-3.514226,-0.734802,1.095715,-1.384233,-0.947922,1.714764,-0.085611,2.000000
-4.842051,-4.015430,-2.093678,-3.263199,1.272041,1.018493,0.483763,-2.121542,-0.300258,-0.028644,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
12.353711,0.053617,0.354621,0.172586,-0.076365,-0.891742,0.420471,0.026327,-0.423496,-0.118328,2.000000
-4.721377,-4.500030,-2.493095,-0.402678,-0.685508,0.111347,0.169500,-2.267159,-0.948631,0.085721,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-3.962943,-1.106651,-2.129598,-0.725280,-0.423953,-4.426663,-0.439680,4.391069,2.236369,-0.067574,2.000000
-3.407682,-1.537823,1.672288,1.571506,-2.409500,0.881676,-2.802256,-0.329469,-0.998902,0.105718,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
-4.104491,-1.978636,3.639398,3.703453,-1.557671,-0.297160,-3.120628,-0.461325,0.973770,0.131969,2.000000
12.203762,0.953112,0.834095,0.136793,-0.342470,-0.381853,0.164983,-0.360648,-0.617085,-0.167291,2.000000
-5.223674,-1.731631,-3.502001,-2.328634,-1.093200,0.330966,2.602203,-2.084270,-2.387492,-0.109816,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
-3.213901,-5.274653,3.588035,3.798645,-2.008512,0.129842,-0.581767,-0.896045,2.157842,0.289780,2.000000
-3.842067,-1.760961,3.536034,3.740786,-1.364405,-0.105864,-3.524645,-0.728533,1.178320,0.099149,2.000000
-4.545485,-0.444797,-1.294150,-1.845397,-2.649187,-5.317730,1.956376,2.493562,1.818645,-0.112709,2.000000
-4.608241,-4.476017,-2.402981,0.153151,0.756004,0.437083,1.246214,-2.625370,-0.594909,0.139460,2.000000
-4.670235,-4.302214,-2.361254,-0.158573,-0.947880,0.091358,0.099510,-2.168049,-1.079291,0.090605,2.000000
-5.767157,-3.357777,4.294295,3.466916,-2.782163,-1.509176,-0.560859,1.231655,-0.322221,0.339910,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
-3.390050,-1.473761,2.275359,2.378076,-1.904579,0.652746,-3.330760,-0.650645,-0.078482,0.081567,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-2.002598,-5.897416,2.846199,4.308348,-2.259337,1.088723,-0.367042,-2.211963,3.332425,0.145068,2.000000
-4.878441,6.563689,1.229178,-0.148817,-1.012848,0.050296,-0.575951,-1.078012,-0.538772,-0.592738,2.000000
-3.969812,5.268490,-1.730242,-2.223831,-1.066789,-0.188164,-0.564850,-2.042267,0.789248,-0.746048,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
12.213329,0.480050,0.455894,0.309258,-0.243819,-0.609167,0.159600,-0.299815,-0.518370,-0.150764,2.000000
-6.322299,-0.962669,3.037776,3.125516,-1.894591,-1.110531,0.592952,0.154254,-1.148631,0.127760,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-2.345066,-1.375529,-4.472733,0.451819,0.870046,-2.420323,-2.430303,4.679293,2.751349,-0.279816,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-5.181648,-1.868108,0.023510,-1.476710,-0.469491,-5.492256,0.589361,4.492370,2.104075,0.140378,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-3.009378,-5.198902,2.272957,4.917587,-4.109536,0.806292,0.802957,-1.952561,2.408186,-0.052499,2.000000
-5.858592,-3.449242,4.137544,3.199823,-3.004954,-1.499424,-0.261659,1.420576,-0.680003,0.358280,2.000000
-4.394274,-5.605228,-1.066664,-3.896921,3.081382,1.533503,-1.220142,-2.196798,1.476321,0.016862,2.000000
12.233377,0.734270,0.672208,0.164282,-0.318334,-0.372639,0.236324,-0.266572,-0.596307,-0.156605,2.000000
-4.647498,-4.402533,3.414058,4.142663,-3.557029,-0.550207,0.391115,-0.092205,0.839972,0.176879,2.000000
-3.215005,-1.957340,1.313060,0.458717,-2.136972,1.158220,-2.368892,-0.079810,-0.861139,0.153898,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-5.499391,0.882862,2.112873,3.135713,-0.760580,-0.183509,-0.552136,-1.352639,-0.667537,-0.089830,2.000000
12.871665,0.015825,1.057508,-0.054537,0.362653,-1.314004,1.124372,-0.840761,-0.210040,-0.130317,2.000000
-6.050643,0.285406,-0.675294,0.578616,-0.809887,-0.067723,1.983392,-1.702927,-2.150470,-0.120868,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
-2.999308,-1.383884,-3.097454,-3.244336,-0.725724,0.476144,-1.552587,-2.245857,1.348374,-0.359171,2.000000
11.970224,1.458278,1.092250,0.077276,-0.207763,-0.283656,-0.168552,-0.596952,-0.704904,-0.193082,2.000000
-3.961962,-1.106814,-2.131019,-0.724566,-0.423168,-4.425447,-0.440887,4.391244,2.236681,-0.067703,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-6.514975,1.945345,1.516277,2.800194,-0.652996,-0.382899,1.220972,-1.408886,-1.739831,-0.150313,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-4.064270,-4.701646,-1.631150,1.344327,7.570545,2.142749,5.115683,-4.026518,1.513010,0.332729,2.000000
-5.187610,-2.756242,-2.906818,-2.685275,-0.075134,0.624625,1.916890,-2.091088,-1.691092,-0.059366,2.000000
12.359725,0.360765,0.521602,0.169113,-0.195531,-0.483145,0.451119,-0.230646,-0.518108,-0.139709,2.000000
-4.346715,-4.987346,-3.388468,-1.213684,2.371368,-1.995356,-1.494352,1.445662,-0.073470,0.112479,2.000000
-4.864894,-5.488431,-0.905102,1.271585,5.540552,2.791800,7.208328,-1.658319,-0.066293,0.523168,2.000000
-4.250833,-1.058806,-1.712653,-0.934737,-0.654211,-4.783678,-0.085462,4.339782,2.144731,-0.029807,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
-4.225341,-0.777024,-1.618429,-1.904800,-2.793416,-5.116958,1.796813,2.279562,1.778892,-0.123469,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
12.558979,-0.096409,0.563449,0.082943,0.152179,-1.240637,0.689564,-0.208901,-0.296273,-0.113753,2.000000
12.037449,1.093491,0.839531,0.175388,-0.195808,-0.416427,-0.080409,-0.502329,-0.634381,-0.178074,2.000000
-2.278210,-1.386640,-4.569559,0.500460,0.923518,-2.337415,-2.512561,4.691203,2.772629,-0.288586,2.000000
-6.248027,0.971758,0.219321,1.489216,-0.740857,-0.199806,1.681933,-1.586015,-1.983804,-0.133562,2.000000
12.107542,1.488350,1.213395,0.070129,-0.374077,-0.387184,-0.033821,-0.593495,-0.673643,-0.193588,2.000000
-4.892859,6.643771,1.227274,-0.162474,-0.997027,0.041171,-0.556173,-1.086698,-0.530483,-0.599718,2.000000
-4.569780,-2.717344,-0.561699,-0.926659,0.740452,-4.387823,-0.528291,4.848292,2.497067,0.097392,2.000000
12.618655,0.208456,0.804093,0.055935,0.077838,-0.873594,0.793257,-0.557016,-0.369286,-0.136489,2.000000
-4.967290,-5.059820,-1.718143,0.248677,1.216618,1.289974,3.388325,-1.475160,-0.995020,0.299866,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-3.252444,-1.271630,0.462590,0.455819,-2.496460,0.820118,-2.405568,-0.580241,-0.883910,0.005373,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
-2.245367,-4.145990,-3.370411,-1.754742,-1.791851,-3.967222,-1.253428,3.124150,1.629219,0.042843,2.000000
-3.362619,-1.374101,3.213554,3.632852,-1.119076,0.296601,-4.152952,-1.150296,1.353412,0.043995,2.000000
-2.714337,10.921428,-3.074127,2.684206,-1.134723,2.559202,-0.687974,1.641380,0.757842,-1.318235,2.000000
-4.486109,-4.483886,3.302589,4.221946,-3.612603,-0.416989,0.434455,-0.276580,0.997337,0.154187,2.000000
-4.035280,-3.023859,-2.947449,-1.111943,-1.209243,0.071777,-0.351960,-2.272831,-0.308558,-0.092587,2.000000
-5.021871,-3.387887,-2.938739,-1.071740,-0.928069,0.168531,1.344490,-2.189034,-1.724201,0.019355,2.000000
-4.314448,-5.387760,-2.347111,-2.757726,3.173816,-0.546338,-1.684379,0.207373,0.852278,0.065029,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-4.790152,13.012460,-0.816742,1.578381,-2.352583,0.778841,0.208047,0.594485,1.003577,-1.326978,2.000000
-4.544866,-5.118513,-1.701432,-2.384202,1.339643,0.887808,-0.665078,-2.208386,0.386301,0.044345,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
-4.971231,-3.575840,-2.871723,-0.922755,-0.915918,0.146534,1.148680,-2.203797,-1.606917,0.031766,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
12.042642,1.474138,1.156139,0.073507,-0.295473,-0.338254,-0.097498,-0.595129,-0.688418,-0.193349,2.000000
-5.401317,-1.977513,-3.409694,-2.327864,-0.908279,0.381042,2.803190,-2.072254,-2.551237,-0.078366,2.000000
-3.138087,-3.780295,2.679361,4.522210,-2.955824,0.595657,-1.078820,-1.687785,2.108877,-0.019234,2.000000
11.950848,1.454035,1.075156,0.078284,-0.184296,-0.269048,-0.187563,-0.597440,-0.709315,-0.193011,2.000000
-4.547269,-5.110092,-1.712211,-2.357222,1.312069,0.877235,-0.653715,-2.209186,0.368124,0.044909,2.000000
12.165773,1.233835,1.041759,0.101532,-0.373431,-0.393673,0.073468,-0.481326,-0.643738,-0.180998,2.000000
-5.135242,-2.967105,-3.088772,-1.405280,-0.955270,0.217778,1.782862,-2.155983,-1.986771,-0.008429,2.000000
-5.771091,-3.836153,4.190103,3.590693,-3.170126,-1.477669,0.089381,1.191415,-0.255601,0.334864,2.000000
-5.251688,-2.960189,0.574338,-1.387046,0.510355,-5.066640,0.169276,4.807392,2.372558,0.202457,2.000000
-4.142696,-5.117800,-3.620590,-1.533707,3.116297,-2.685612,-1.981436,2.596023,0.284818,0.117743,2.000000
-4.156688,-5.123415,-3.623861,-1.530254,3.155595,-2.674326,-1.988279,2.593124,0.275512,0.118039,2.000000
12.271023,0.416226,0.434139,0.215426,-0.278654,-0.383731,0.324200,-0.143966,-0.560783,-0.141726,2.000000
-4.001223,1.691608,1.345049,0.682110,-1.975390,0.605479,-1.779212,-0.549579,-1.043112,-0.168076,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
12.247086,0.377448,0.560185,0.128829,-0.027748,-0.891502,0.246719,-0.120339,-0.463331,-0.134278,2.000000
-5.243151,-2.974519,3.453735,2.705574,-2.907660,-0.875842,-0.846393,1.013320,-0.856342,0.297190,2.000000
-5.337605,-2.209671,-3.259774,-2.434417,-0.659898,0.453660,2.538962,-2.077869,-2.294807,-0.072701,2.000000
-4.983058,-5.101707,-1.660536,0.281547,1.358498,1.375077,3.603381,-1.420693,-0.990348,0.314256,2.000000
-3.244290,-1.665945,3.330325,3.822698,-1.034111,0.307817,-4.056526,-1.290308,1.692934,0.051131,2.000000
-3.479227,-1.187041,-2.830153,-0.373349,-0.037070,-3.826804,-1.034840,4.477243,2.390338,-0.131031,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
-3.728027,4.384050,-2.074633,-2.353567,-1.216843,-0.134558,-0.742833,-2.081345,0.876372,-0.701490,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-3.292118,-2.090927,3.144455,4.024755,-1.596528,0.351903,-3.305441,-1.361719,1.722290,0.021208,2.000000
-5.125823,-1.667870,-3.511894,-2.352838,-1.124645,0.323649,2.448501,-2.091180,-2.253059,-0.123349,2.000000
-4.529626,-3.351155,-0.330111,-1.529025,-0.079665,-4.842780,-0.170116,4.392411,2.167512,0.176959,2.000000
12.287692,0.361112,0.421316,0.200712,-0.254603,-0.431019,0.352867,-0.106118,-0.546244,-0.137702,2.000000
12.551504,0.247956,0.730833,0.085286,0.006943,-0.772336,0.704527,-0.472375,-0.407881,-0.137324,2.000000
-3.043264,-4.895263,2.201907,4.610136,-3.984984,0.820511,0.520057,-1.805849,2.091699,-0.038446,2.000000
-2.544126,-4.560090,0.299630,-4.097974,1.189417,2.076434,-1.158001,0.013871,2.039806,0.299760,2.000000
-4.841289,-4.018206,-2.091885,-3.264474,1.275012,1.019361,0.480603,-2.121609,-0.297191,-0.028576,2.000000
-5.959848,1.316850,1.499481,2.520340,-1.004993,-0.139466,0.539719,-1.191767,-1.675423,-0.102673,2.000000
12.891134,0.022813,1.088271,-0.063097,0.375758,-1.318573,1.151445,-0.880104,-0.204670,-0.131348,2.000000
-5.209713,-2.690705,-3.187325,-1.624374,-0.973138,0.250126,2.070817,-2.134273,-2.159247,-0.026679,2.000000
-3.873877,-5.009915,-3.557744,-1.600047,2.361291,-2.902422,-1.849972,2.651710,0.463590,0.112049,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
12.387833,-0.105317,0.320150,0.158048,0.015759,-1.129874,0.455413,0.094782,-0.360051,-0.108314,2.000000
-6.438774,1.635034,1.083858,2.369200,-0.674147,-0.327448,1.390610,-1.473035,-1.822742,-0.145828,2.000000
12.379175,-0.092114,0.324061,0.170904,0.017614,-1.152591,0.432579,0.072104,-0.356335,-0.109810,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
12.255729,0.476361,0.472644,0.196976,-0.275422,-0.352703,0.307573,-0.157156,-0.574848,-0.144097,2.000000
-6.220012,3.930710,1.094948,2.602022,-0.954632,-0.178030,1.057914,-1.050213,-1.250834,-0.361488,2.000000
-5.432797,0.813085,2.151224,3.156676,-0.768291,-0.170133,-0.667759,-1.348533,-0.598393,-0.085832,2.000000
-3.289626,-2.118264,3.136929,4.032805,-1.618524,0.355848,-3.269410,-1.366995,1.728546,0.020553,2.000000
-3.395751,-1.494475,2.080362,2.117280,-2.067840,0.726768,-3.159874,-0.546796,-0.376090,0.089376,2.000000
-5.361126,-1.821198,-3.488104,-2.294634,-1.049029,0.341244,2.818111,-2.074562,-2.576331,-0.090807,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-5.342892,-1.809316,-3.489948,-2.299145,-1.054889,0.339880,2.789468,-2.075850,-2.551279,-0.093329,2.000000
-5.330537,-3.059261,0.893547,-1.027116,0.313637,-4.823239,0.120081,4.621665,2.165869,0.222263,2.000000
-2.365732,-1.441406,-2.260250,-3.378878,-1.052632,0.844604,-1.445790,-1.292751,1.608544,-0.188582,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-4.256279,-4.555999,-1.969102,1.210526,5.187704,1.513697,4.002873,-3.594098,0.690169,0.277110,2.000000
-1.977633,-5.050711,3.160571,3.968263,-1.317902,0.986890,-1.708345,-2.061066,3.218787,0.188643,2.000000
-3.182671,-3.291315,2.813980,4.378224,-2.562381,0.525104,-1.723306,-1.593407,1.996982,-0.007529,2.000000
-4.285452,-5.308736,-2.780669,-2.340376,3.234794,-1.240387,-1.797929,1.002142,0.643058,0.083304,2.000000
12.865357,0.013561,1.047542,-0.051763,0.358408,-1.312524,1.115601,-0.828015,-0.211779,-0.129983,2.000000
12.295335,0.325514,0.413595,0.197456,-0.233969,-0.484356,0.360693,-0.090785,-0.532034,-0.135460,2.000000
-5.106333,12.874121,-0.296777,0.830184,-1.666342,0.395092,0.394649,-0.038061,0.750433,-1.267922,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-3.108672,-1.012705,-0.386460,-0.235517,-2.388382,0.681792,-2.248325,-0.919730,-0.444968,-0.092234,2.000000
-3.252376,-2.526814,3.024453,4.153107,-1.947250,0.414796,-2.730933,-1.445850,1.822037,0.010773,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
-3.017325,-5.104771,2.314724,4.912219,-4.021520,0.786761,0.666866,-1.943423,2.411964,-0.050941,2.000000
-3.166576,-5.149035,2.391213,4.870172,-4.066977,0.672209,0.788808,-1.784044,2.283962,-0.031348,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-4.978915,-3.547321,-2.881892,-0.945361,-0.917762,0.149872,1.178391,-2.201557,-1.624713,0.029882,2.000000
-2.812393,-2.820061,3.272444,3.872332,-1.130876,0.539363,-3.255858,-1.553116,2.213210,0.098019,2.000000
-4.642418,-0.525720,-1.152349,-1.796352,-2.424596,-5.408976,1.787262,2.784324,1.827682,-0.079119,2.000000
0.910440,7.204494,-6.990675,4.531960,1.117046,5.651898,-2.245405,3.401545,0.287025,-1.294298,2.000000
12.277365,0.409211,0.431748,0.205112,-0.282483,-0.358952,0.342292,-0.126835,-0.565445,-0.140733,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
-2.349300,-3.396292,-3.319285,-2.213350,-2.045132,-3.215175,-1.199314,1.807395,1.466843,-0.046290,2.000000
12.332159,0.253048,0.537963,0.132667,-0.066212,-1.005652,0.348187,-0.059348,-0.421591,-0.127095,2.000000
-2.044609,10.234673,-3.797764,3.025604,-0.718678,3.130621,-0.975731,1.966595,0.670852,-1.313812,2.000000
-4.418341,-2.338299,2.537300,2.043185,-2.777267,-0.040123,-1.630048,0.467518,-1.092671,0.215317,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
-6.022246,0.186661,-0.804001,0.447609,-0.819818,-0.048721,2.026762,-1.719747,-2.174448,-0.119042,2.000000
-3.100680,-4.190559,2.566412,4.643018,-3.285929,0.654853,-0.538083,-1.766971,2.202760,-0.029056,2.000000
0.682368,4.304082,-7.980399,4.333045,0.846335,6.750593,-1.569042,4.553631,-0.666646,-1.196062,2.000000
