-0.055036,-0.009086,0.000526,0.044042,-0.014437,-0.004113,-0.098248,1.000000
0.000093,-0.178806,0.084245,-0.045274,0.030631,0.019093,-0.003031,1.000000
-0.075183,0.055582,0.033127,-0.037619,0.020585,0.161348,-0.065039,1.000000
-0.028244,-0.129274,-0.020038,0.133811,0.052910,0.002228,-0.099664,1.000000
-0.127043,-0.062915,0.099112,0.115917,0.036375,-0.088250,-0.110341,1.000000
-0.040148,0.023116,-0.021095,-0.043877,0.069934,0.061819,-0.083664,1.000000
-0.054889,0.145388,0.141869,-0.086909,0.255283,0.119090,-0.028766,1.000000
0.028090,0.166743,-0.029173,-0.033974,-0.099815,-0.054151,-0.095985,1.000000
0.000653,0.058966,-0.045815,-0.061954,0.075588,0.094663,-0.078449,1.000000
0.029473,-0.193576,0.199684,-0.019608,-0.024547,-0.242013,-0.147074,1.000000
-0.059239,-0.040364,0.018980,0.015521,0.006006,0.203510,-0.073372,1.000000
-0.067239,-0.198473,-0.000863,-0.074992,-0.091732,0.064107,-0.082917,1.000000
-0.032259,-0.046318,-0.043641,-0.032126,-0.056164,0.060483,-0.096928,1.000000
-0.132696,-0.107403,0.068774,0.000857,-0.033840,0.018214,-0.102176,1.000000
-0.011093,-0.053904,-0.025468,-0.054180,-0.011931,-0.056374,-0.121816,1.000000
0.044950,-0.072714,-0.061177,-0.012067,0.040638,-0.076026,-0.092674,1.000000
-0.098291,-0.072594,0.137927,-0.047004,0.081955,0.049202,-0.138279,1.000000
0.182653,-0.304100,-0.144662,-0.142329,-0.011602,0.115509,-0.145415,1.000000
0.035533,-0.130346,0.110360,-0.033102,0.004491,-0.123583,-0.147118,1.000000
-0.046843,-0.177917,0.007187,-0.046486,-0.019117,-0.050177,-0.124032,1.000000
0.288807,0.345225,-0.040666,-0.189499,-0.197680,-0.165990,-0.091631,1.000000
0.223339,-0.108631,-0.188988,-0.055301,0.071863,-0.022024,-0.119868,1.000000
-0.073151,-0.026464,0.001166,-0.017469,-0.012897,0.010575,-0.094560,1.000000
0.209889,-0.164265,-0.178837,-0.008408,0.062165,-0.044804,-0.142124,1.000000
0.425880,0.394713,-0.058775,-0.218485,-0.131747,-0.165368,-0.071955,1.000000
0.173605,0.309463,-0.040847,-0.124827,-0.102473,-0.119292,-0.101367,1.000000
0.272366,0.348078,-0.068331,-0.080729,-0.141146,-0.067970,-0.071984,1.000000
-0.076842,-0.099800,0.006510,-0.006730,-0.098359,0.069349,-0.091878,1.000000
0.212933,0.027538,-0.186114,-0.090056,0.045499,0.058053,-0.109612,1.000000
0.209632,-0.086264,-0.186106,-0.064374,0.070402,-0.006855,-0.132488,1.000000
-0.045638,-0.101436,-0.025597,-0.095276,-0.042444,0.121168,-0.080807,1.000000
0.090045,-0.125148,-0.118821,0.006592,0.061182,-0.025723,-0.138579,1.000000
-0.010296,-0.089384,-0.058917,0.020126,0.006927,-0.020954,-0.114492,3.000000
-0.084717,-0.007853,0.015984,-0.017191,-0.096368,0.003895,-0.092362,3.000000
0.008263,-0.163454,-0.047621,-0.038951,-0.036549,-0.052126,-0.149201,3.000000
-0.010295,0.009376,-0.052038,0.007736,0.016065,0.044407,-0.082845,3.000000
0.071057,-0.203093,-0.109885,-0.033096,-0.014351,0.094362,-0.094248,1.000000
-0.019205,-0.181833,-0.028633,-0.129961,-0.023576,0.175795,-0.071949,1.000000
0.013435,-0.061984,-0.023618,0.127247,0.153025,-0.027564,-0.072936,1.000000
0.598368,0.127342,-0.202593,0.180574,-0.154795,-0.037014,-0.154804,1.000000
-0.060634,-0.255160,0.040505,0.051765,-0.001604,-0.098539,-0.120368,1.000000
-0.092261,-0.078333,0.015205,-0.031671,-0.067425,0.019294,-0.096497,1.000000
-0.095167,-0.047401,0.036875,0.032656,-0.031597,0.057649,-0.103651,1.000000
-0.057618,0.004281,-0.006400,-0.015128,-0.076603,-0.018424,-0.096883,1.000000
-0.018543,0.025428,-0.006548,-0.005305,-0.067511,0.082682,-0.084195,1.000000
-0.085711,0.027369,0.084134,0.114872,0.052041,-0.000144,-0.056320,1.000000
0.316873,0.245026,-0.161239,-0.111765,0.048154,0.012896,-0.063603,1.000000
-0.105684,-0.207035,0.076428,-0.038575,-0.106929,0.089186,-0.067679,1.000000
-0.127685,-0.112726,0.093656,0.015888,-0.040107,0.066277,-0.071494,1.000000
0.033075,-0.063765,0.059924,-0.053330,-0.012792,-0.123744,-0.143099,1.000000
0.084565,-0.252937,-0.108119,-0.145120,0.041887,0.030473,-0.097353,1.000000
-0.107362,-0.096697,0.050643,-0.042371,-0.006033,-0.022866,-0.093922,1.000000
-0.047317,0.029992,0.050364,0.002064,-0.074025,-0.007569,-0.088863,1.000000
-0.079657,-0.046715,0.014496,0.038947,-0.068434,0.035365,-0.101598,1.000000
0.619218,-0.126064,0.700028,-0.057102,-0.005116,0.025219,0.000000,1.000000
-0.180118,-0.184567,0.138156,-0.056104,-0.111107,-0.049936,-0.084022,1.000000
0.052631,0.201745,-0.012358,-0.134595,-0.144382,-0.119402,-0.097247,1.000000
0.021654,-0.076658,-0.066004,-0.082396,-0.078465,-0.031035,-0.090088,1.000000
-0.147424,-0.028951,0.088369,0.020271,-0.014543,-0.041769,-0.084149,1.000000
-0.105909,-0.080357,0.064773,0.112300,0.032419,-0.078050,-0.106805,1.000000
0.110232,0.080674,-0.109298,-0.071345,0.112665,0.110209,-0.059029,1.000000
0.068609,-0.286034,-0.085956,-0.152855,0.016876,0.023080,-0.129253,1.000000
-0.038799,-0.072602,-0.029028,0.060387,0.046488,-0.017586,-0.094950,1.000000
0.722183,-0.082754,-0.174762,0.308010,-0.108422,0.003823,-0.166027,2.000000
0.116947,-0.077314,-0.147920,-0.056683,-0.021084,-0.015542,-0.111663,1.000000
0.152572,0.050454,-0.131752,0.110712,0.065671,0.043658,-0.112791,1.000000
-0.040427,-0.112808,0.011281,-0.130072,0.074316,0.173145,-0.060512,1.000000
0.079983,0.289452,-0.011722,-0.085409,-0.106214,-0.064225,-0.091106,1.000000
-0.080076,-0.012000,0.011940,0.008531,-0.071595,0.046103,-0.102348,1.000000
-0.147620,-0.107172,0.092150,0.065926,-0.064258,0.042114,-0.086789,1.000000
0.067676,0.186800,-0.041825,-0.058000,-0.118946,-0.093606,-0.102565,1.000000
-0.025044,-0.176165,-0.032353,-0.088882,0.007070,0.034368,-0.094532,1.000000
0.061733,-0.118758,-0.117326,-0.100831,0.002826,0.030075,-0.116997,1.000000
0.287198,0.296365,-0.124513,-0.081486,0.080626,0.015401,-0.059844,1.000000
-0.057900,-0.141822,0.037610,0.148836,-0.037640,0.032623,-0.145985,1.000000
-0.122644,0.020176,0.096968,0.078216,-0.130926,0.033517,-0.067536,1.000000
0.090902,-0.328744,-0.092057,-0.158336,0.072221,0.051671,-0.091361,1.000000
-0.114603,-0.083572,0.043440,0.006029,-0.052729,0.006545,-0.095973,1.000000
-0.071039,-0.114952,0.019246,0.040521,0.034497,-0.083755,-0.107202,1.000000
-0.008139,0.006522,-0.041657,0.062929,-0.004828,-0.032476,-0.105121,1.000000
0.198333,-0.112832,-0.133225,0.201877,-0.181666,0.044095,-0.147599,1.000000
0.182653,-0.304100,-0.144662,-0.142329,-0.011602,0.115509,-0.145415,1.000000
-0.038792,0.062079,0.030817,-0.033021,0.016397,0.093067,-0.053445,1.000000
-0.041210,0.023468,-0.007920,-0.052598,-0.118586,0.024286,-0.107076,1.000000
-0.029486,-0.075488,-0.044698,0.017016,-0.025395,0.018337,-0.109254,1.000000
-0.053588,-0.064820,0.012348,0.095127,-0.028252,-0.024637,-0.134168,1.000000
-0.058720,0.058567,0.005575,0.021413,-0.003126,0.057995,-0.096612,1.000000
-0.020851,0.012570,-0.046555,-0.056171,-0.003653,0.042764,-0.095844,1.000000
-0.121641,0.018468,0.091978,0.091594,0.041142,-0.048468,-0.092844,1.000000
0.051605,-0.061224,-0.063106,-0.006355,0.090226,0.006630,-0.105236,1.000000
-0.127553,-0.193414,0.082233,-0.055979,-0.006183,0.014268,-0.092443,1.000000
-0.045134,0.255917,0.086136,-0.047279,0.058096,0.136737,-0.033300,1.000000
-0.165680,-0.163166,0.104323,-0.099693,-0.028823,-0.012991,-0.059240,1.000000
0.339079,-0.044677,-0.206849,0.163539,-0.080808,-0.034134,-0.166089,1.000000
0.042466,-0.168987,-0.065571,-0.160434,-0.185576,0.095010,-0.083852,1.000000
0.009585,0.138809,-0.034207,-0.123080,-0.001238,0.002352,-0.057555,1.000000
-0.029916,0.218516,0.035782,0.009881,0.068290,0.015986,-0.059287,1.000000
0.014351,-0.153668,-0.037189,-0.065731,0.023823,-0.027737,-0.129863,1.000000
0.391555,0.311482,-0.133393,-0.123413,-0.096339,-0.131732,-0.094897,1.000000
-0.213641,-0.183687,0.226754,0.021617,-0.173068,-0.063041,-0.101092,1.000000
0.447855,0.321983,-0.072597,-0.240783,0.270016,0.094988,-0.004587,1.000000
0.259468,0.107559,-0.187162,-0.137775,-0.000288,-0.023577,-0.100305,1.000000
-0.069048,-0.193057,0.000900,-0.018904,-0.010575,-0.020063,-0.119470,1.000000
0.155247,0.204749,-0.079341,-0.026243,0.170824,0.011015,-0.050644,1.000000
-0.012775,0.144173,-0.011129,-0.029087,0.010303,0.043263,-0.098649,1.000000
0.073087,0.068004,-0.097181,-0.104821,-0.002435,-0.076428,-0.104772,1.000000
0.145332,0.037835,-0.132469,-0.099780,-0.003371,-0.104581,-0.124604,1.000000
-0.048135,-0.219490,0.065429,0.154480,0.111867,-0.165275,-0.089362,1.000000
0.339079,-0.044677,-0.206849,0.163539,-0.080808,-0.034134,-0.166089,1.000000
-0.009146,0.006795,-0.044179,0.031512,-0.027464,-0.005843,-0.106634,1.000000
0.297998,0.370553,-0.023597,-0.193356,-0.179966,-0.206368,-0.065101,1.000000
0.040796,0.198320,-0.037772,-0.061937,0.061576,-0.003655,-0.065651,1.000000
-0.012705,0.121662,-0.014537,-0.074914,-0.116043,0.012993,-0.093630,1.000000
-0.076850,-0.022622,0.027282,0.073644,-0.045646,-0.030979,-0.096181,1.000000
-0.081888,0.030558,0.029794,0.011540,-0.070873,-0.068882,-0.098379,1.000000
-0.156310,-0.058400,0.123770,0.058650,-0.057114,0.077987,-0.056803,1.000000
0.050241,0.142158,0.029359,0.123574,0.142458,0.194003,-0.066912,1.000000
0.209889,-0.164265,-0.178837,-0.008408,0.062165,-0.044804,-0.142124,1.000000
-0.039041,-0.190157,-0.026736,-0.084839,-0.012460,-0.013333,-0.124320,1.000000
-0.048902,-0.128722,0.009016,0.078302,0.020812,0.006638,-0.111839,1.000000
-0.081888,0.030558,0.029794,0.011540,-0.070873,-0.068882,-0.098379,1.000000
0.473704,0.036031,-0.177824,0.276590,-0.153289,-0.048214,-0.175100,1.000000
0.194224,0.319451,-0.027103,-0.176899,-0.182558,-0.143269,-0.098320,1.000000
0.019423,0.037346,-0.063400,-0.041565,0.092399,0.052155,-0.086979,1.000000
-0.031028,0.192184,0.045223,-0.008228,0.091689,-0.094363,-0.073319,1.000000
-0.093085,-0.053585,0.021296,-0.002721,0.007304,0.011210,-0.101816,1.000000
-0.073152,-0.093148,0.036488,-0.019299,0.044738,0.002667,-0.099408,1.000000
0.006905,0.126898,-0.024430,-0.072691,-0.148622,-0.011171,-0.085817,1.000000
0.030106,-0.137383,-0.088874,-0.146307,-0.002823,0.028587,-0.101496,1.000000
-0.099323,-0.115295,0.043951,0.000293,0.006326,-0.064129,-0.117578,1.000000
-0.096726,-0.154037,0.031835,-0.007279,-0.117657,0.025974,-0.072518,1.000000
-0.084104,-0.090924,0.004391,-0.059121,-0.056467,0.013508,-0.099646,1.000000
-0.016010,-0.111396,-0.019057,0.109028,-0.028909,0.095600,-0.095872,1.000000
0.088450,-0.216271,-0.123929,-0.096149,0.013941,0.027988,-0.121625,1.000000
-0.097673,-0.119825,0.028333,-0.044038,-0.039504,-0.001320,-0.092779,1.000000
-0.067315,0.014815,0.012005,-0.015855,-0.067243,0.038087,-0.080455,1.000000
0.075727,0.197022,0.039795,0.053001,0.340802,0.035672,-0.054878,1.000000
-0.057436,0.047729,0.006043,-0.014927,-0.093007,-0.045688,-0.098526,1.000000
0.127655,-0.095181,-0.138516,-0.118324,0.029560,-0.068819,-0.128618,1.000000
-0.024817,-0.004743,-0.033619,-0.057070,-0.064971,0.009135,-0.104179,1.000000
-0.056911,0.119071,0.015529,-0.002904,-0.016406,0.052473,-0.077431,1.000000
0.733594,-0.090917,-0.130986,0.393795,-0.169383,0.013889,-0.191681,1.000000
0.498154,-0.116610,-0.234710,0.189667,-0.038408,-0.019512,-0.166284,1.000000
-0.057551,0.031718,-0.002209,0.017943,0.032645,0.032880,-0.092206,1.000000
-0.133021,-0.100842,0.063969,-0.001542,-0.095179,0.054540,-0.096759,1.000000
0.229665,0.350236,-0.040002,-0.196259,-0.145912,-0.116155,-0.078287,1.000000
-0.066237,-0.002098,0.011879,-0.027461,-0.036351,-0.077487,-0.112559,1.000000
0.294811,0.037470,-0.215505,-0.126903,0.038994,0.021262,-0.102049,1.000000
0.067253,-0.196151,-0.086856,0.072522,0.102044,-0.021056,-0.120037,1.000000
0.111249,0.290952,-0.030225,-0.072466,0.027652,0.022199,-0.055533,1.000000
0.115451,-0.071178,-0.127389,-0.154502,0.063631,-0.045908,-0.113036,1.000000
-0.011305,0.029368,0.046435,-0.031123,-0.008143,-0.108316,-0.133582,1.000000
0.603936,0.382703,-0.070449,-0.280008,0.228600,0.023373,-0.010076,1.000000
0.096265,-0.238566,-0.101521,0.077794,0.031622,-0.053377,-0.147062,1.000000
0.102606,0.210664,-0.075730,-0.081190,-0.018073,-0.029481,-0.099355,1.000000
0.153617,0.263668,-0.053582,-0.109822,-0.174429,-0.098204,-0.097794,1.000000
0.052196,-0.176586,-0.098606,-0.030433,0.030287,0.020182,-0.110313,1.000000
0.068500,0.254954,-0.014109,-0.068939,-0.133299,-0.075814,-0.101305,1.000000
-0.120991,-0.164462,0.092548,-0.086059,-0.093289,0.017626,-0.095901,1.000000
-0.176920,0.122516,0.187831,0.068411,-0.038346,-0.003750,-0.061061,1.000000
-0.054647,0.064483,0.005846,0.005607,0.059636,0.050817,-0.071545,1.000000
0.031256,-0.015526,-0.051088,-0.101403,0.049883,-0.035291,-0.120506,1.000000
-0.090152,-0.022475,0.035548,-0.076928,-0.090503,0.067032,-0.062342,1.000000
-0.089054,0.023776,0.023012,-0.023212,-0.059323,-0.005909,-0.082428,1.000000
-0.047841,0.053528,0.003241,-0.056384,-0.155708,0.005435,-0.084785,1.000000
0.046842,-0.190310,-0.080708,0.016489,0.066574,-0.042188,-0.127726,1.000000
0.371001,-0.048096,-0.163423,0.312731,-0.094821,0.000357,-0.168810,1.000000
-0.022141,-0.119549,-0.025435,-0.048959,-0.020145,-0.026960,-0.115376,1.000000
0.069779,-0.076524,-0.046171,0.103893,0.131972,-0.180037,-0.115128,1.000000
0.327559,0.285786,-0.093159,-0.248290,0.244014,0.052664,-0.044524,1.000000
0.148250,0.164358,-0.121947,-0.056009,-0.016219,-0.032355,-0.101948,1.000000
0.361558,-0.029559,-0.197324,-0.034321,0.139223,0.232088,-0.096125,1.000000
-0.033384,-0.063550,-0.026521,0.007268,-0.086713,0.042825,-0.072073,1.000000
0.377729,0.325907,-0.087678,-0.240941,0.214117,0.006595,-0.027418,1.000000
0.055420,-0.149086,-0.055807,0.170159,0.020753,0.068670,-0.071764,1.000000
-0.121002,-0.193239,0.178809,-0.130868,-0.192753,0.107719,-0.041542,1.000000
0.435563,-0.069168,-0.221483,0.196873,-0.079457,-0.009323,-0.182236,1.000000
0.141260,-0.172128,-0.156771,0.014082,-0.031610,0.019878,-0.147028,1.000000
-0.069467,-0.059172,0.028379,0.091992,-0.013260,-0.109851,-0.084601,1.000000
0.109482,-0.238235,-0.055931,0.147313,0.115276,-0.083379,-0.083767,1.000000
-0.025531,0.150066,0.035743,0.044866,0.107763,-0.074210,-0.114412,1.000000
-0.142885,-0.101273,0.074522,0.005237,-0.029271,0.009926,-0.084297,1.000000
-0.041204,-0.101763,0.004441,0.007939,0.001115,-0.104302,-0.136784,1.000000
0.085341,-0.070715,-0.108983,-0.097433,0.065434,-0.022454,-0.126453,1.000000
0.110954,0.187940,-0.069305,-0.127906,-0.157035,-0.032168,-0.089400,1.000000
-0.036808,0.050775,0.023024,-0.044703,0.012327,0.084166,-0.053127,1.000000
-0.082742,0.299693,0.167943,0.000693,-0.043498,0.064998,-0.053144,1.000000
-0.056881,0.122196,0.045790,0.020050,-0.159055,0.000877,-0.069949,1.000000
-0.048584,-0.100395,-0.017908,-0.037366,-0.031185,-0.007963,-0.111080,1.000000
-0.026750,0.086454,-0.014485,-0.057327,-0.065691,0.028269,-0.101390,1.000000
0.619218,-0.126064,0.700028,-0.057102,-0.005116,0.025219,0.000000,1.000000
-0.020307,-0.021609,-0.017148,-0.046245,-0.057690,0.044811,-0.108885,1.000000
0.046118,0.197011,-0.012309,-0.101094,-0.125533,-0.123245,-0.089991,1.000000
0.004101,0.067883,-0.033596,-0.029019,0.000098,-0.042132,-0.113311,1.000000
0.184144,0.247488,-0.079102,-0.104795,-0.105939,-0.116159,-0.087072,1.000000
-0.103012,-0.209151,0.070490,-0.050525,0.007882,-0.065113,-0.117642,1.000000
-0.070412,0.016537,0.019779,0.065567,0.028973,0.065176,-0.070225,1.000000
-0.065635,-0.066091,-0.005553,-0.014838,0.017599,-0.026074,-0.095383,1.000000
0.240914,0.171217,-0.150088,-0.083869,-0.081873,-0.089028,-0.120261,1.000000
-0.017489,-0.128762,-0.050359,0.014457,0.012074,-0.039508,-0.115136,1.000000
-0.092879,-0.012691,0.025055,-0.029395,0.025077,0.040776,-0.064451,1.000000
-0.066057,-0.051038,0.022025,0.028072,-0.017488,-0.095040,-0.113408,1.000000
0.033651,-0.155586,-0.074310,0.054142,-0.020483,-0.021698,-0.140172,1.000000
0.009151,0.043596,0.030050,0.169775,-0.002131,0.116932,-0.090033,1.000000
-0.113569,-0.026178,0.050724,-0.062321,-0.108134,0.061885,-0.077370,1.000000
-0.088036,-0.052351,0.038509,0.001403,0.043488,-0.045758,-0.106808,1.000000
-0.131695,0.000782,0.082071,0.062106,0.058409,0.066928,-0.071163,1.000000
-0.101224,-0.071485,0.044362,0.040557,-0.141414,-0.018340,-0.104224,1.000000
0.091754,-0.167647,-0.133896,-0.078069,-0.014381,0.045601,-0.108245,1.000000
-0.031915,0.076962,-0.022272,-0.038593,-0.010332,0.064003,-0.072080,1.000000
0.619218,-0.126064,0.700028,-0.057102,-0.005116,0.025219,0.000000,1.000000
0.052844,-0.101151,-0.041193,0.094000,-0.002666,-0.095606,-0.088548,1.000000
0.312407,-0.057839,-0.126602,0.330605,-0.170568,0.049533,-0.153754,1.000000
0.020323,0.121563,-0.051544,-0.032973,-0.010549,0.015785,-0.101732,1.000000
0.619218,-0.126064,0.700028,-0.057102,-0.005116,0.025219,0.000000,1.000000
0.155894,-0.011228,-0.152005,0.018681,0.039046,-0.055424,-0.137069,1.000000
0.212179,0.304525,-0.060401,-0.169767,-0.175409,-0.066472,-0.065938,1.000000
0.090145,-0.075534,-0.124421,0.001943,0.081865,-0.015252,-0.119776,1.000000
-0.023436,0.037664,-0.019956,0.006713,-0.059951,-0.093988,-0.108670,1.000000
-0.032545,-0.076876,-0.028487,0.080033,0.054698,-0.013335,-0.118306,1.000000
0.500285,0.057746,-0.171357,0.301437,-0.131272,-0.019699,-0.175475,2.000000
0.084023,0.202594,-0.052188,-0.077897,-0.138028,-0.060299,-0.098415,1.000000
-0.054741,0.012508,0.055224,0.041758,0.046214,-0.165522,-0.126551,1.000000
-0.105878,0.166088,0.107295,0.056465,-0.030033,0.086152,-0.059838,1.000000
-0.016163,-0.067537,0.082298,0.216649,0.157989,-0.082336,-0.117038,1.000000
-0.052716,0.006374,0.002138,0.043317,0.040193,-0.037517,-0.116208,1.000000
0.019941,0.208152,-0.004849,-0.096336,-0.084258,-0.073784,-0.098744,1.000000
-0.040661,0.152418,0.018963,-0.014454,-0.081836,-0.003888,-0.081887,1.000000
-0.062776,-0.060634,0.014062,0.032994,0.021942,-0.078453,-0.100850,1.000000
-0.080025,0.006830,0.108100,0.163363,0.116440,-0.148667,-0.105755,1.000000
-0.088599,-0.085753,0.034125,0.001776,-0.053939,0.014463,-0.111833,1.000000
0.132931,0.212678,-0.065820,-0.143882,0.130031,0.083458,-0.040739,1.000000
0.114038,0.189472,-0.069821,-0.142094,0.129273,0.095381,-0.036693,1.000000
0.113191,0.253487,-0.016165,-0.138385,-0.206960,-0.129114,-0.084098,1.000000
-0.099193,-0.099536,0.029921,-0.035734,-0.081280,0.088953,-0.100723,1.000000
-0.044355,0.044032,0.005457,-0.029829,-0.173608,-0.039002,-0.091937,1.000000
-0.106006,0.009579,0.088519,0.048923,0.091620,-0.068270,-0.103694,1.000000
-0.078678,0.039874,0.040118,0.059829,0.022804,-0.038866,-0.123400,1.000000
0.084341,-0.173365,-0.121283,-0.098169,0.053244,0.013240,-0.125577,1.000000
0.619218,-0.126064,0.700028,-0.057102,-0.005116,0.025219,0.000000,1.000000
0.037381,-0.047672,-0.023433,0.087351,-0.028033,0.010136,-0.092836,1.000000
-0.157266,-0.037784,0.102058,0.040288,0.014507,-0.060003,-0.082634,1.000000
0.619218,-0.126064,0.700028,-0.057102,-0.005116,0.025219,0.000000,1.000000
0.126540,-0.179785,-0.129032,0.132179,-0.025104,-0.015650,-0.129341,1.000000
-0.011463,-0.162456,-0.039311,0.027714,-0.049453,-0.047950,-0.141280,1.000000
0.619218,-0.126064,0.700028,-0.057102,-0.005116,0.025219,0.000000,1.000000
-0.041299,0.094858,-0.008764,-0.044608,-0.027632,-0.002050,-0.086781,1.000000
0.041157,0.241109,-0.009423,-0.021549,-0.103282,-0.022108,-0.095861,1.000000
0.100718,-0.220097,-0.090843,-0.152405,0.158318,-0.016627,-0.112673,1.000000
-0.045019,0.133527,0.017794,-0.035377,-0.110379,-0.006846,-0.079429,1.000000
-0.001755,-0.045681,-0.048112,-0.000510,0.023701,-0.073464,-0.112348,1.000000
-0.128286,-0.120800,0.079962,0.075403,-0.036764,-0.052205,-0.115426,1.000000
-0.063235,-0.159379,-0.013655,-0.025169,0.009785,0.039501,-0.107245,1.000000
-0.068356,-0.098185,-0.006266,-0.014862,-0.008862,-0.011785,-0.111974,1.000000
0.619218,-0.126064,0.700028,-0.057102,-0.005116,0.025219,0.000000,1.000000
-0.063678,-0.101581,0.006636,-0.012081,-0.049455,0.015771,-0.106730,1.000000
-0.006990,-0.043449,-0.049314,-0.028665,0.071545,-0.034134,-0.102463,1.000000
0.029982,-0.239167,-0.036610,-0.100153,0.042141,-0.036828,-0.125644,1.000000
-0.077180,0.060505,0.021854,-0.019586,0.024287,0.022921,-0.081280,1.000000
0.118323,0.193793,-0.089099,-0.067386,0.003897,-0.058760,-0.100590,1.000000
-0.110247,-0.071608,0.061438,-0.049622,-0.031034,0.120629,-0.095497,1.000000
0.178960,0.307110,-0.045836,-0.125854,-0.150496,-0.108718,-0.099437,1.000000
0.008084,0.127483,-0.034716,-0.024452,-0.008427,0.049429,-0.069213,1.000000
0.023861,0.114564,-0.041557,-0.026915,-0.007273,0.053381,-0.064049,1.000000
0.079881,0.280969,0.016168,-0.059057,-0.138586,-0.132130,-0.097368,1.000000
0.086455,-0.128664,-0.108332,0.093319,-0.005497,-0.065476,-0.141979,1.000000
0.039603,-0.269847,0.038471,-0.063865,0.046056,-0.080713,-0.139873,1.000000
-0.084206,0.107759,0.042690,-0.009264,0.006867,-0.006965,-0.075109,1.000000
-0.126472,-0.039710,0.067705,-0.003691,-0.030750,-0.077127,-0.112920,1.000000
-0.012417,0.041742,-0.043773,0.006270,-0.009698,0.025001,-0.100154,1.000000
-0.025561,-0.144908,-0.032985,0.068048,0.025120,0.007380,-0.121182,1.000000
-0.016163,-0.067537,0.082298,0.216649,0.157989,-0.082336,-0.117038,1.000000
-0.028460,-0.148820,-0.039360,0.026326,0.016326,-0.012907,-0.115007,1.000000
-0.106694,0.078743,0.062229,-0.026633,-0.102891,-0.010449,-0.075960,1.000000
-0.036730,-0.181990,-0.030819,-0.021421,-0.067521,0.044536,-0.117724,1.000000
-0.079899,-0.009838,0.011506,0.009705,0.008074,-0.025682,-0.100090,1.000000
-0.037167,-0.051676,0.075686,0.025465,0.050409,-0.199559,-0.149795,1.000000
0.124283,-0.134571,-0.145423,-0.042147,0.009945,-0.021499,-0.104864,1.000000
-0.070866,-0.049750,0.006151,0.030604,-0.003313,0.063352,-0.093727,1.000000
0.531579,0.012505,-0.208823,0.221230,-0.103017,-0.036888,-0.158827,1.000000
-0.031943,0.016992,-0.009040,-0.004643,-0.167556,-0.006854,-0.087069,1.000000
0.151686,0.239617,-0.059946,-0.101943,-0.161557,-0.116971,-0.097759,1.000000
0.074916,0.300408,0.015986,-0.050097,-0.117234,-0.120494,-0.094649,1.000000
0.184500,-0.121187,-0.160760,0.103808,0.005053,-0.030368,-0.156172,1.000000
-0.072833,-0.062934,-0.001744,-0.008293,-0.051886,0.002442,-0.098569,1.000000
-0.095302,0.011858,0.067978,0.017885,0.007455,0.002976,-0.118257,1.000000
0.611437,0.153889,0.351488,-0.035894,-0.049984,-0.015337,0.067419,1.000000
0.083931,-0.147857,-0.128220,-0.001318,0.038192,0.015048,-0.125984,1.000000
-0.145103,-0.116492,0.224369,-0.009120,-0.068183,-0.163583,-0.070229,1.000000
-0.090601,-0.141062,0.034355,-0.106730,0.047697,0.154540,-0.066082,1.000000
-0.002654,0.014834,-0.018933,0.036529,-0.050327,-0.141302,-0.108527,1.000000
0.335168,0.344722,0.102450,-0.018480,-0.125902,-0.175678,-0.007568,1.000000
0.071375,0.248998,-0.028181,-0.091952,-0.091910,-0.064874,-0.077611,1.000000
0.377316,0.141099,-0.195316,0.123779,-0.077101,-0.000418,-0.134914,1.000000
-0.034489,-0.066323,-0.033885,0.044977,0.016679,0.022924,-0.096717,1.000000
-0.101544,-0.115462,0.027026,0.018401,0.003142,-0.036688,-0.097659,1.000000
-0.091792,-0.180476,0.032151,0.024024,0.008691,-0.070060,-0.127748,1.000000
-0.086592,0.101265,0.049491,-0.023540,-0.110011,0.040639,-0.062962,2.000000
0.733594,-0.090917,-0.130986,0.393795,-0.169383,0.013889,-0.191681,1.000000
0.088420,-0.016910,-0.128503,-0.090889,-0.020878,-0.005331,-0.111071,1.000000
0.298739,-0.239483,-0.130457,-0.249194,0.036846,-0.035068,-0.111087,1.000000
0.221333,0.200849,-0.131420,-0.142245,-0.105555,-0.075586,-0.108255,1.000000
-0.078122,0.014172,0.034624,-0.013664,-0.092919,-0.006833,-0.102415,1.000000
-0.062510,-0.059118,0.048458,-0.000044,0.042748,-0.094359,-0.096345,1.000000
0.021770,0.138571,-0.040890,-0.067226,-0.113616,-0.008118,-0.082945,1.000000
0.449435,0.383037,-0.086564,-0.249832,0.158341,-0.019948,-0.029342,1.000000
0.113113,0.237467,-0.044497,-0.077672,-0.110956,-0.147928,-0.102205,1.000000
-0.023734,-0.186661,-0.004223,-0.078595,-0.110621,-0.006927,-0.114654,1.000000
-0.089712,0.138986,0.078969,0.031907,0.096514,-0.012339,-0.077107,1.000000
-0.076666,-0.111551,0.025843,0.020057,0.003114,-0.022722,-0.117063,1.000000
-0.080515,-0.006480,0.167223,0.095400,-0.017933,0.174475,-0.097441,1.000000
-0.045902,0.037876,0.058222,0.137240,-0.058323,0.181965,-0.074814,1.000000
0.025205,0.006351,-0.055106,0.107660,-0.072434,0.030067,-0.125794,1.000000
0.006394,0.131862,-0.029550,-0.002079,-0.084934,0.034072,-0.091267,1.000000
0.134558,0.273828,-0.055349,-0.102029,-0.086456,-0.089294,-0.089697,1.000000
